DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
7463593734,,ODP-WKU-FAA/33,-7.426589,111.198464,,,2,14,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:28:50,2021-08-25,2021,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1027321376,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,BANYUBIRU,NGAWI
7388818714,,ODP-MGT-FS/18,-7.654596,111.385411,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:49,2021-08-13,2021,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,980670076,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TAMANAN,NGAWI
1273469636,,ODP-WKU-FC/05,-7.400138,111.22574,,,1,15,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2023-08-30 18:07:26,2017-02-19,2017,2,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,69901657,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,WALIKUKUN,NGAWI
1834768619,,ODP-NWI-FA/57,-7.495064,111.417288,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:00,2017-09-16,2017,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,193609301,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GENENG,TEPAS,NGAWI
7347720090,,ODP-MGT-FW/51,-7.612239,111.303144,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:47,2021-08-09,2021,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,964470438,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PANEKAN,TURI,NGAWI
1858096132,,ODP-KRJ-FE/08,-7.519953,111.634332,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:52,2017-09-27,2017,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,212658367,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,PILANGKENCENG,PURWOREJO,NGAWI
7292518724,,ODP-MGT-FP/45,-7.674784,111.307487,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:21:49,2021-08-04,2021,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,958846062,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGARIBOYO,SELOPANGGUNG,NGAWI
1858096135,,ODP-KRJ-FE/01,-7.516539,111.627216,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:25:45,2017-09-27,2017,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,212658369,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,KUWU,NGAWI
1858096493,,ODP-KRJ-FE/03,-7.499257,111.623732,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:25:38,2017-09-27,2017,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,212658583,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,PILANGKENCENG,PULEREJO,NGAWI
1890270417,,ODP-NWI-FJ/23,-7.474973,111.344197,,,3,14,0,0,17,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:08,2017-10-10,2017,10,NON TITO,,,JAWA TIMUR,0.82352941176471,ORANGE,238178777,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,TEGUHAN,NGAWI
1890270422,,ODP-NWI-FJ/24,-7.476578,111.34237,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:29:15,2017-10-10,2017,10,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,238178836,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,TEGUHAN,NGAWI
408518409,,ODP-SAR-FB/15,-7.681007,111.236594,,,2,14,0,0,16,REGIONAL 5,MADIUN,NGAWI,SAR,,,2024-03-16 23:23:07,2016-05-16,2016,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,25409330,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,DADI,NGAWI
11381818626,,ODP-JGO-FA/86,-7.504188,111.259845,,,0,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:40,2024-02-29,2024,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1414037194,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,JOGOROGO,DAWUNG,NGAWI
7312018855,,ODP-NWI-FA/103,-7.504542,111.409619,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:25:03,2021-08-03,2021,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,957282357,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,GERIH,GUYUNG,NGAWI
8368243869,,ODP-WKU-FJ/56,-7.412049,111.331562,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2025-06-03 17:43:55,2022-01-21,2022,1,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1165097777,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,JENGGRIK,NGAWI
1948019280,,ODP-WKU-FAA/09,-7.440499,111.199904,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:23,2017-10-27,2017,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,238631117,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,BANYUBIRU,NGAWI
387853786,,ODP-WKU-FJ/33,-7.3911,111.3257,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2025-06-04 17:45:16,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,23486689,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,JENGGRIK,NGAWI
1688745775,,ODP-WKU-FD/16,-7.363683,111.139102,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:27,2017-08-15,2017,8,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,186320446,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TENGAH,SRAGEN,SAMBUNG MACAN,BANARAN,NGAWI
1688370696,,ODP-WKU-FD/04,-7.367041,111.150871,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:28:52,2017-08-14,2017,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,186314197,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
7738093751,,ODP-GGR-FF/19,-7.664546,111.428857,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:28:36,2021-09-27,2021,9,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1057197035,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,BENDO,PINGKUK,NGAWI
1421668705,,ODP-MGT-FE/41,-7.630711,111.329508,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:22:36,2017-05-05,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,123435330,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PANEKAN,MILANGASRI,NGAWI
1379842486,,ODP-JGO-FC/15,-7.510314,111.21211,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:27:58,2017-05-02,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,123690119,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,BABADAN,NGAWI
1379842517,,ODP-JGO-FC/05,-7.514721,111.204802,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:41,2017-05-02,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,123690127,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,NGRAMBE,NGAWI
1379842618,,ODP-JGO-FC/23,-7.503973,111.206036,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:53,2017-05-02,2017,5,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,123690155,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,NGRAMBE,NGAWI
8086243731,,ODP-MGT-FP/49,-7.679896,111.288868,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:43,2021-11-12,2021,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1114872839,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PLAOSAN,SUMBERAGUNG,NGAWI
1379842621,,ODP-JGO-FC/36,-7.513466,111.195196,,,2,14,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:27,2017-05-02,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,123690161,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,SAMBIREJO,NGAWI
1379842627,,ODP-JGO-FC/34,-7.512875,111.193186,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:52,2017-05-02,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,123690165,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,SAMBIREJO,NGAWI
1379843223,,ODP-JGO-FC/28,-7.510844,111.205625,,,1,15,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:21,2017-05-02,2017,5,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,123690429,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,NGRAMBE,NGAWI
8026393919,,ODP-MGT-FY/44,-7.662669,111.334246,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:05,2021-11-05,2021,11,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1093472216,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,BULUKERTO,NGAWI
1379843226,,ODP-JGO-FC/35,-7.513247,111.194687,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:57,2017-05-02,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,123690431,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,SAMBIREJO,NGAWI
1379842922,,ODP-JGO-FC/06,-7.514448,111.205049,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:28:49,2017-05-02,2017,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,123420690,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,NGRAMBE,NGAWI
1461648889,,ODP-NWI-FC/57,-7.398485,111.489331,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:41,2017-05-15,2017,5,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,129766827,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KASREMAN,TAWUN,NGAWI
1598143814,,ODP-WKU-FD/03,-7.363859,111.146133,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:26:19,2017-07-13,2017,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,178994752,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
7858019345,,ODP-GGR-FA/109,-7.688881,111.4172,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:28:23,2021-10-16,2021,10,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1074880321,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KAWEDANAN,KAWEDANAN,NGAWI
1607144429,,ODP-MGT-FK/43,-7.655543,111.315375,,,2,14,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:25:30,2017-07-18,2017,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,179524209,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,CANDIREJO,NGAWI
1646218998,,ODP-NWI-FF/37,-7.40675,111.44533,,,1,15,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:28:06,2017-07-31,2017,7,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,179669878,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,MARGOMULYO,NGAWI
1688369127,,ODP-WKU-FD/08,-7.377198,111.142029,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:26:55,2017-08-14,2017,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,185828194,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
1688369773,,ODP-WKU-FD/11,-7.365249,111.146923,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:28:35,2017-08-14,2017,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,185828525,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
1688745733,,ODP-WKU-FD/13,-7.363577,111.144672,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:36,2017-08-15,2017,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,185834233,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
1688745780,,ODP-WKU-FD/15,-7.363201,111.147237,,,2,14,0,0,16,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:24:40,2017-08-15,2017,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,185834253,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,MANTINGAN,MANTINGAN,NGAWI
1678244949,,ODP-WKU-FD/18,-7.361157,111.137616,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:27:07,2017-08-17,2017,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,185841991,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TENGAH,SRAGEN,SAMBUNG MACAN,BANARAN,NGAWI
1676444450,,ODP-MGT-FG/14,-7.634559,111.365043,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:58,2017-08-11,2017,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,186266142,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,BIBIS,NGAWI
619768962,,ODP-MGT-F06/02,-7.658904,111.333198,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:28:31,2016-05-25,2016,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,32965870,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,BULUKERTO,NGAWI
8423743528,,ODP-MGT-FM/54,-7.660922,111.261383,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:36,2022-02-07,2022,2,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1165326875,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SIDOREJO,SIDOREJO,NGAWI
1345774556,,ODP-MGT-FK/24,-7.654178,111.318719,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:45,2017-04-05,2017,4,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,81184552,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,SELOSARI,NGAWI
1345774497,,ODP-MGT-FU/54,-7.646984,111.328258,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:01,2017-04-05,2017,4,NON TITO,,,JAWA TIMUR,0.875,ORANGE,81184533,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAGETAN,KEPOLOREJO,NGAWI
1092091433,,ODP-KRJ-FB/06,-7.487136,111.597708,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:21,2016-12-15,2016,12,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,38931659,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KARANGJATI,PUHTI,NGAWI
9085693901,,ODP-MGT-FH/84,-7.667468,111.370083,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:25,2022-08-04,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1204275027,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGARIBOYO,BANJAREJO,NGAWI
1092091529,,ODP-KRJ-FB/09,-7.479759,111.601105,,,2,14,0,0,16,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:17,2016-12-15,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,38931716,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KARANGJATI,PUHTI,NGAWI
9049921396,,ODP-WKU-FG/22,-7.39424,111.260395,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,WKU,,,2024-03-16 23:28:27,2022-07-31,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1203874466,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,WIDODAREN,SIDOLAJU,NGAWI
387853123,,ODP-NWI-FM/77,-7.3951,111.3718,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2025-12-19 23:18:28,2016-05-12,2016,5,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,23486311,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KEDUNGGALAR,KAWU,NGAWI
9066868764,,ODP-NWI-FG/126,-7.380302,111.438329,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:24:37,2022-07-28,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1203852585,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PITU,DUMPLENGAN,NGAWI
9066868759,,ODP-JGO-FC/60,-7.544727,111.20209,,,2,14,0,0,16,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:24:26,2022-07-28,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1203852582,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,HARGOMULYO,NGAWI
9050520145,,ODP-MGT-FW/58,-7.613077,111.287917,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:23:00,2022-07-27,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1203841688,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,PANEKAN,REJOMULYO,NGAWI
1092091844,,ODP-KRJ-FB/15,-7.485474,111.605947,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:15,2016-12-15,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39039632,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,PILANGKENCENG,MUNENG,NGAWI
1092091851,,ODP-KRJ-FB/23,-7.48938,111.600174,,,1,15,0,0,16,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:30,2016-12-15,2016,12,NON TITO,,,JAWA TIMUR,0.9375,ORANGE,39039636,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,SIMO,NGAWI
1092091858,,ODP-KRJ-FB/01,-7.493176,111.59186,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:24:14,2016-12-15,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39039640,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KARANGJATI,SEMBUNG,NGAWI
8989019071,,ODP-JGO-FC/55,-7.516246,111.189735,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:23:21,2022-07-18,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1196056358,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,SAMBIREJO,NGAWI
1092101950,,ODP-KRJ-FD/20,-7.448982,111.549218,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:26:55,2016-12-16,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39046697,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PADAS,SUKOWIYONO,NGAWI
8963295125,,ODP-MGT-FB/55,-7.614748,111.359412,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,MGT,,,2024-03-16 23:26:55,2022-07-11,2022,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1194143866,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,KENTANGAN,NGAWI
1092113746,,ODP-KRJ-FC/11,-7.453965,111.598884,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:22:01,2016-12-17,2016,12,NON TITO,,,JAWA TIMUR,0.875,ORANGE,39056488,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KARANGJATI,KARANGJATI,NGAWI
1092114100,,ODP-KRJ-FC/09,-7.457468,111.605857,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,KRJ,,,2024-03-16 23:21:44,2016-12-17,2016,12,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,39056598,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KARANGJATI,KARANGJATI,NGAWI
736168799,,ODP-NWI-FK/07,-7.357324,111.498693,,,2,14,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:00,2016-07-18,2016,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33764313,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,BOJONEGORO,MARGOMULYO,MARGOMULYO,NGAWI
736168744,,ODP-NWI-FK/05,-7.361732,111.499647,,,3,13,0,0,16,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:48,2016-07-18,2016,7,NON TITO,,,JAWA TIMUR,0.8125,ORANGE,33764192,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,BOJONEGORO,MARGOMULYO,MARGOMULYO,NGAWI
736168713,,ODP-NWI-FK/03,-7.354686,111.503706,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:22:46,2016-07-18,2016,7,NON TITO,,,JAWA TIMUR,0.875,ORANGE,33764147,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,BOJONEGORO,MARGOMULYO,MARGOMULYO,NGAWI
8894668766,,ODP-NWI-FB/110,-7.476557,111.432138,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:24,2022-06-16,2022,6,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1184835693,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,PARON,TEMPURAN,NGAWI
8785543758,,ODP-GGR-FE/26,-7.69788,111.428506,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,GGR,,,2024-03-16 23:29:18,2022-05-23,2022,5,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1181888101,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,NGUNTORONADI,DRIYOREJO,NGAWI
9085695140,,ODP-NWI-FE/163,-7.424644,111.448612,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,NWI,,,2024-03-16 23:23:38,2022-08-08,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1206154862,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGAWI,BERAN,NGAWI
9083296529,,ODP-JGO-FC/61,-7.515254,111.200172,,,1,7,0,0,8,REGIONAL 5,MADIUN,NGAWI,JGO,,,2024-03-16 23:29:14,2022-08-10,2022,8,NON TITO,,,JAWA TIMUR,0.875,ORANGE,1206173028,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,NGRAMBE,NGRAMBE,NGAWI
