DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
130667200,,ODP-MJT-FP/07,-7.8121,112.0036,,,6,6,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:29:18,42427,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7902649,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,BANDAR LOR,KEDIRI
130666005,,ODP-KAA-FD/01,-7.7659,112.26921,,,11,5,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KAA,,,2024-03-16 23:29:15,42427,2016,2,NON TITO,,,JAWA TIMUR,0.3125,GREEN,7901923,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KEPUNG,DAMARWULAN,KEDIRI
11801220065,,ODP-KDI-FH/49,-7.856863,112.00263,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-10-03 17:36:00,45567,2024,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,1464950892,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,WONOREJO,KEDIRI
12788672871,,ODP-GUR-FH/62,-7.765229,112.080383,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,GUR,,,2026-06-30 16:59:04,46202,2026,6,NON TITO,,,JAWA TIMUR,0.375,GREEN,1505538311,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PAGU,PAGU,KEDIRI
130589960,,ODP-MJT-FM/18,-7.8196,112.0022,,,7,5,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2023-08-30 18:07:35,42427,2016,2,NON TITO,,,JAWA TIMUR,0.3125,GREEN,7826384,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,BANDAR LOR,KEDIRI
12747718705,,ODP-GUR-FD/40,-7.793414,112.082295,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,GUR,,,2026-05-29 17:50:08,46171,2026,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,1505310975,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PAGU,KAMBINGAN,KEDIRI
11682196546,,ODP-SBI-FB/02,-8.013286,112.003065,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,SBI,,,2024-08-21 17:24:08,45524,2024,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1457068458,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,RINGINREJO,JEMEKAN,KEDIRI
11750520288,,ODP-WAT-FD/27,-7.94623,112.100883,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-09-24 23:44:44,45558,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1463232099,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,DUWET,KEDIRI
130943769,,ODP-WAT-FC/07,-7.923851,112.092737,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:24:46,42428,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7973981,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,POJOK,KEDIRI
11801893896,,ODP-MJT-FC/57,-7.75001,111.963493,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-10-03 17:36:34,45567,2024,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,1464950290,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GROGOL,GROGOL,KEDIRI
130660803,,ODP-WAT-FA/14,-7.9181,112.1231,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2023-08-30 18:06:52,42427,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7898294,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,TAWANG,KEDIRI
11793343612,,ODP-WAT-FK/21,-7.886879,112.061496,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-09-29 17:25:10,45563,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1463264208,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,JOHO,KEDIRI
12525269290,,OTB-MJT-FK/01,-7.813451,111.994232,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2026-01-04 17:56:47,46025,2026,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,1503171392,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,SUKORAME,KEDIRI
11782618559,,ODP-MJT-FH/68,-7.838296,111.981294,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-09-26 18:27:24,45561,2024,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1463247429,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,BOBANG,KEDIRI
11644245016,,ODP-MJT-FAL/13,-7.850556,111.986478,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-08-09 17:35:21,45512,2024,8,NON TITO,,,JAWA TIMUR,0.375,GREEN,1456237600,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,SIDOMULYO,KEDIRI
130667000,,ODP-MJT-FCLJ/03,-7.7996,112.0021,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:29:06,42427,2016,2,NON TITO,,,JAWA TIMUR,0.125,GREEN,7902525,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,MOJOROTO,KEDIRI
130666068,,ODP-MJT-FCLF/03,-7.811919,111.993997,,,9,6,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:28:33,42427,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7901963,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,SUKORAME,KEDIRI
11801893881,,ODP-MJT-FC/58,-7.750302,111.964745,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-10-03 17:36:39,45567,2024,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,1464950280,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GROGOL,GROGOL,KEDIRI
4417168601,,ODP-KDI-FBL/04,-7.808969,112.018434,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2023-07-28 17:54:45,43812,2019,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,789324040,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA,DANDANGAN,KEDIRI
140168699,,ODP-KDI-FU/13,-7.8103,112.0529,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-03-16 23:22:38,42434,2016,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,8175312,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,PARON,KEDIRI
11757268912,,ODP-MJT-FH/65,-7.84274,111.987724,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-09-25 17:35:04,45560,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1463240602,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,SIDOMULYO,KEDIRI
11794694059,,ODP-MJT-FT/19,-7.828737,111.934523,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-09-29 17:25:52,45564,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1463265578,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,PAGUNG,KEDIRI
11766718701,,ODP-PAE-FP/34,-7.795832,112.209984,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-09-23 17:35:25,45558,2024,9,NON TITO,,,JAWA TIMUR,0.375,GREEN,1463230269,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KEPUNG,KRENCENG,KEDIRI
11793343607,,ODP-WAT-FK/14,-7.888297,112.058098,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-09-29 17:25:24,45563,2024,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1463264204,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,JOHO,KEDIRI
11768218561,,ODP-WAT-FK/18,-7.878965,112.076674,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-09-25 17:35:21,45560,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1463240360,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,PAGU,KEDIRI
11804218747,,ODP-NDL-FE/83,-7.947648,111.952032,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-10-06 17:27:39,45570,2024,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,1465021630,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KRAS,PURWODADI,KEDIRI
130661687,,ODP-WAT-FB/06,-7.923569,112.136425,,,4,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:28:26,42427,2016,2,NON TITO,,,JAWA TIMUR,0.125,GREEN,7898942,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,TAWANG,KEDIRI
11804218742,,ODP-NDL-FE/84,-7.946088,111.951023,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-10-06 17:27:28,45570,2024,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,1465021627,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,KRAS,PURWODADI,KEDIRI
11713095214,,ODP-KDI-FH/48,-7.860143,112.004413,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-09-11 17:46:39,45546,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1461271151,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,WONOREJO,KEDIRI
11792969104,,ODP-KDI-FAD/42,-7.86021,112.042032,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-09-30 17:27:58,45564,2024,9,NON TITO,,,JAWA TIMUR,0.375,GREEN,1463267238,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BLABAK,KEDIRI
130660881,,ODP-NDL-FA/53,-7.9151,111.9932,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:27:59,42427,2016,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,7898351,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BRANGGAHAN,KEDIRI
130669151,,ODP-PAE-FA/19,-7.7554,112.1819,,,2,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:21:33,42427,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7903841,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,TULUNGREJO,KEDIRI
12790994279,,ODP-PAE-FZ/42,-7.729031,112.226712,,,6,1,1,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2026-06-30 17:00:56,46202,2026,6,NON TITO,,,JAWA TIMUR,0.125,GREEN,1505536350,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BADAS,KRECEK,KEDIRI
130665715,,ODP-MJT-FCLA/11,-7.8195,112.006,,,9,6,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:29:07,42427,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7901743,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,BANDAR LOR,KEDIRI
8385795355,,ODP-PAE-FM/77,-7.770421,112.196396,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2023-07-28 17:54:59,44588,2022,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,1165138275,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,PARE,KEDIRI
11681969682,,ODP-KDI-FK/55,-7.782963,112.023452,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-09-05 17:28:30,45540,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1459407399,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GAMPENGREJO,SAMBIREJO,KEDIRI
130661145,,ODP-WAT-FA/16,-7.9186,112.1249,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:28:05,42427,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7898547,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,TAWANG,KEDIRI
11802493533,,ODP-GUR-FF/37,-7.832212,112.126399,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,GUR,,,2024-09-30 17:28:11,45565,2024,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1464944725,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLOSOKLATEN,KAWEDUSAN,KEDIRI
12541169749,,ODP-MJT-FAA/80,-7.791372,111.947057,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2026-01-14 17:39:29,46035,2026,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,1503368234,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BANYAKAN,TIRON,KEDIRI
130669699,,ODP-PAE-FA/12,-7.757,112.1808,,,4,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:22:19,42427,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7904173,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,TULUNGREJO,KEDIRI
12691093704,,ODP-PAE-FAG/41,-7.778821,112.179599,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2026-03-14 17:48:12,46094,2026,3,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504536484,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,GEDANGSEWU,KEDIRI
12739843617,,ODP-KDI-FAW/43,-7.863685,112.028886,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2026-05-19 17:57:20,46157,2026,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1505070925,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,BLABAK,KEDIRI
12785669593,,ODP-MJT-FA/102,-7.728535,111.938756,,,6,1,1,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2026-06-20 17:13:48,46192,2026,6,NON TITO,,,JAWA TIMUR,0.125,GREEN,1505417751,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,TAROKAN,TAROKAN,KEDIRI
11801968760,,ODP-KDI-FV/59,-7.836505,112.05115,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-10-04 17:26:15,45569,2024,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,1465014741,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,TUGUREJO,KEDIRI
11756296579,,ODP-PAE-FAL/60,-7.766853,112.217031,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-09-24 23:44:34,45558,2024,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1463363697,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,TERTEK,KEDIRI
11741519569,,ODP-KDI-FT/29,-7.822164,112.081605,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-09-18 17:31:02,45552,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1462918368,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GURAH,WONOJOYO,KEDIRI
619618826,,ODP-PPR-FC/04,-7.696285,112.106062,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PPR,,,2023-08-30 17:58:48,42515,2016,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,32963000,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PAPAR,NGAMPEL,KEDIRI
11714293599,,ODP-NDL-FA/73,-7.881079,111.982373,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-09-06 17:24:43,45541,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1460136415,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BADAL,KEDIRI
130669366,,ODP-PAE-FH/07,-7.7469,112.1987,,,6,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:22:22,42427,2016,2,NON TITO,,,JAWA TIMUR,0.125,GREEN,7903968,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,TULUNGREJO,KEDIRI
11740319508,,ODP-KDI-FT/30,-7.833023,112.076597,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-09-17 17:33:26,45552,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1462917639,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,PESANTREN,KETAMI,KEDIRI
130661908,,ODP-WAT-FA/01,-7.9016,112.1094,,,4,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:26:56,42427,2016,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,7899104,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,WONOREJO,KEDIRI
11714293604,,ODP-NDL-FA/74,-7.883836,111.981424,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-09-06 17:24:30,45541,2024,9,NON TITO,,,JAWA TIMUR,0.125,GREEN,1460136418,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,BADAL,KEDIRI
11794694054,,ODP-MJT-FT/18,-7.829019,111.936099,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-09-29 17:25:22,45564,2024,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1463265574,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,SEMEN,PAGUNG,KEDIRI
121161064,,ODP-KDI-FF/31,-7.8138,112.0286,,,10,6,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2023-08-30 18:11:20,42423,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,6562473,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,KOTA KEDIRI,NGADIREJO,KEDIRI
11782618567,,ODP-PAE-FG/36,-7.736501,112.177162,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-09-26 18:27:29,45561,2024,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1463247449,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BADAS,SEKOTO,KEDIRI
11766718769,,ODP-KDI-FAQ/37,-7.797239,112.039077,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-09-24 23:44:42,45559,2024,9,NON TITO,,,JAWA TIMUR,0.375,GREEN,1463236016,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,KARANGREJO,KEDIRI
11802419196,,ODP-WAT-FX/41,-7.841289,112.142423,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-10-05 17:33:20,45569,2024,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,1465015667,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLOSOKLATEN,PUNJUL,KEDIRI
130665705,,ODP-MJT-FCLA/05,-7.8311,112.0053,,,9,6,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:28:58,42427,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7901735,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,BANJAR MLATI,KEDIRI
130669280,,ODP-PAE-FF/01,-7.757831,112.182295,,,3,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:21:49,42427,2016,2,NON TITO,,,JAWA TIMUR,0.125,GREEN,7903919,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PARE,TULUNGREJO,KEDIRI
130669331,,ODP-PAE-FA/14,-7.7422,112.1827,,,10,5,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,PAE,,,2024-03-16 23:22:16,42427,2016,2,NON TITO,,,JAWA TIMUR,0.3125,GREEN,7903947,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,BADAS,BRINGIN,KEDIRI
11802419320,,ODP-WAT-FX/40,-7.850106,112.139277,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-10-05 17:32:56,45569,2024,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,1465016810,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLOSOKLATEN,BRENGGOLO,KEDIRI
12591568538,,ODP-KDI-FBA/52,-7.831033,112.051849,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2026-02-06 17:40:16,46059,2026,2,NON TITO,,,JAWA TIMUR,0.125,GREEN,1504128394,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,TUGUREJO,KEDIRI
130661045,,ODP-NDL-FA/27,-7.9195,111.9788,,,11,5,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,NDL,,,2024-03-16 23:27:57,42427,2016,2,NON TITO,,,JAWA TIMUR,0.3125,GREEN,7898471,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGADILUWIH,TALES,KEDIRI
130943762,,ODP-WAT-FC/06,-7.920737,112.093533,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-03-16 23:24:35,42428,2016,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,7973977,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,WATES,POJOK,KEDIRI
11802419191,,ODP-WAT-FX/42,-7.841279,112.141575,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2024-10-05 17:32:44,45569,2024,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,1465015664,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLOSOKLATEN,PUNJUL,KEDIRI
11740319503,,ODP-KDI-FT/31,-7.833211,112.07751,,,5,3,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2024-09-17 17:35:45,45552,2024,9,NON TITO,,,JAWA TIMUR,0.375,GREEN,1462917635,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,GURAH,WONOJOYO,KEDIRI
130667623,,ODP-MJT-FCLC/02,-7.8195,111.9983,,,13,3,0,0,16,REGIONAL 5,KEDIRI,KEDIRI,MJT,,,2024-03-16 23:29:09,42427,2016,2,NON TITO,,,JAWA TIMUR,0.1875,GREEN,7902904,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KOTA KEDIRI,MOJOROTO,LIRBOYO,KEDIRI
8644844178,,ODP-SBI-FA/35,-7.97623,112.025143,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,SBI,,,2023-07-28 18:04:41,44662,2022,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,1175916503,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,RINGINREJO,SUSUHBANGO,KEDIRI
121233502,,ODP-KDI-FK/40,-7.7919,112.0311,,,6,2,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,KDI,,,2023-08-30 18:05:48,42423,2016,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,6635165,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,NGASEM,KWADUNGAN,KEDIRI
12548593551,,ODP-WAT-FW/23,-7.859747,112.149776,,,7,1,0,0,8,REGIONAL 5,KEDIRI,KEDIRI,WAT,,,2026-01-16 17:39:38,46037,2026,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,1503379546,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,KEDIRI,PLOSOKLATEN,PLOSO KIDUL,KEDIRI
