DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
3171418859,,ODP-MNZ-FM/99,-7.63986,111.54193,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:20,43445,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,407052497,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MANISREJO,MADIUN
3211093613,,ODP-UTR-FB/68,-7.6977,111.50952,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:26:12,43455,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,407287156,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,SAMBIREJO,MADIUN
3211169316,,ODP-MSP-FA/40,-7.590307,111.394827,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:28:37,43455,2018,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,407367131,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KARAS,TEMBORO,MADIUN
3206370664,,ODP-UTR-FC/104,-7.751348,111.524043,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:22:59,43456,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,407371437,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,DOLOPO,BANGUNSARI,MADIUN
3207494497,,ODP-MNZ-FG/42,-7.650884,111.543283,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:50,43460,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,407789057,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,MUNGGUT,MADIUN
3211019385,,ODP-MNZ-FK/108,-7.657533,111.524265,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:44,43461,2018,12,NON TITO,,,JAWA TIMUR,0.125,GREEN,408316706,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,BANJAREJO,MADIUN
3211019455,,ODP-MNZ-FK/105,-7.656199,111.525316,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:50,43461,2018,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,408316749,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,BANJAREJO,MADIUN
12284971946,,ODP-MNZ-FE/86,-7.661938,111.559829,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2025-08-12 18:03:08,45880,2025,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1500535489,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,PILANGREJO,MADIUN
3211019460,,ODP-MNZ-FK/109,-7.657393,111.523306,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:25:02,43461,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,408316752,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,BANJAREJO,MADIUN
3052019357,,ODP-MNZ-FQ/97,-7.614835,111.570474,,,14,2,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:53,43400,2018,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,405913729,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,DEMPELAN,MADIUN
3049168902,,ODP-MNZ-FU/119,-7.626339,111.520127,,,11,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:02,43398,2018,10,NON TITO,,,JAWA TIMUR,0.3125,GREEN,405887198,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KARTOHARJO,MADIUN
3026294111,,ODP-MNZ-FAQ/59,-7.638029,111.53065,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:47,43389,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405351858,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,MOJOREJO,MADIUN
3026294199,,ODP-MNZ-FAQ/62,-7.63401,111.53115,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:47,43389,2018,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,405351923,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
3026294323,,ODP-MNZ-FAQ/48,-7.636343,111.524851,,,13,3,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:08,43389,2018,10,NON TITO,,,JAWA TIMUR,0.1875,GREEN,405352000,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,TAMAN,MADIUN
3022469057,,ODP-MNZ-FAK/52,-7.625957,111.51222,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:17,43384,2018,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,405463543,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MANGUHARJO,MADIUN
3026294287,,ODP-MNZ-FAQ/46,-7.638712,111.523646,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:49,43389,2018,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,405617241,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,TAMAN,MADIUN
3026294328,,ODP-MNZ-FAQ/65,-7.634734,111.532736,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:08,43389,2018,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,405617274,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,KEJURON,MADIUN
3033793830,,ODP-MNZ-FAU/46,-7.625147,111.519077,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:54,43391,2018,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,405762395,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGU HARJO,PANGONGANGAN,MADIUN
3033793907,,ODP-MNZ-FAU/41,-7.625673,111.515167,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:58,43391,2018,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,405762441,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGU HARJO,PANGONGANGAN,MADIUN
3049168922,,ODP-MNZ-FU/106,-7.621079,111.524333,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:56,43398,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405887204,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MADIUN LOR,MADIUN
3033794163,,ODP-MNZ-FAU/43,-7.62529,111.517583,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:05,43391,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405762570,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGU HARJO,PANGONGANGAN,MADIUN
12284971966,,ODP-MNZ-FE/76,-7.662388,111.559184,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2025-08-12 18:03:27,45880,2025,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1500535503,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,PILANGREJO,MADIUN
3052019464,,ODP-MNZ-FQ/98,-7.615773,111.572914,,,14,2,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:49,43400,2018,10,NON TITO,,,JAWA TIMUR,0.125,GREEN,405817061,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,DEMPELAN,MADIUN
12284971961,,ODP-MNZ-FE/84,-7.662242,111.560257,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2025-08-12 18:05:58,45880,2025,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1500535500,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,PILANGREJO,MADIUN
3049168654,,ODP-MNZ-FU/118,-7.627898,111.519712,,,12,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:07,43398,2018,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,405887119,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KARTOHARJO,MADIUN
3049168704,,ODP-MNZ-FU/111,-7.628135,111.5231,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:33,43398,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405887134,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KARTOHARJO,MADIUN
12284971956,,ODP-MNZ-FE/80,-7.661897,111.558857,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2025-08-12 18:02:14,45880,2025,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1500535495,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,PILANGREJO,MADIUN
3049168792,,ODP-MNZ-FU/133,-7.623352,111.527122,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:07,43398,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405887163,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGUHARJO,MADIUN LOR,MADIUN
3049168832,,ODP-MNZ-FU/131,-7.627507,111.524817,,,4,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:59,43398,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405887177,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KARTOHARJO,MADIUN
3033794168,,ODP-MNZ-FAU/38,-7.628832,111.514025,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:05,43391,2018,10,NON TITO,,,JAWA TIMUR,0.375,GREEN,405762573,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,MANGU HARJO,PANGONGANGAN,MADIUN
3211019517,,ODP-MNZ-FK/110,-7.656743,111.520181,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:25:02,43461,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,408316788,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,PANDEAN,MADIUN
3211019532,,ODP-MNZ-FK/107,-7.657857,111.526152,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:44,43461,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,408316797,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,BANJAREJO,MADIUN
3211019729,,ODP-MNZ-FK/99,-7.659329,111.527335,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:47,43461,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,408316915,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,BANJAREJO,MADIUN
12284971926,,ODP-MNZ-FE/83,-7.66226,111.559874,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2025-08-12 18:04:09,45880,2025,8,NON TITO,,,JAWA TIMUR,0.125,GREEN,1500535469,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WUNGU,PILANGREJO,MADIUN
3696719028,,ODP-MSP-FE/57,-7.607657,111.403807,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:22:25,43651,2019,7,NON TITO,,,JAWA TIMUR,0.125,GREEN,632291302,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,SUKOMORO,TINAP,MADIUN
3749143858,,ODP-MSP-FF/47,-7.617212,111.463138,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:23:24,43676,2019,7,NON TITO,,,JAWA TIMUR,0.25,GREEN,640427464,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,KINCANG WETAN,MADIUN
3812593688,,ODP-CRB-FF/45,-7.525768,111.662412,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:26:50,43706,2019,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,643143020,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,PILANGKENCENG,KEDUNGREJO,MADIUN
3875370241,,ODP-MNZ-FAQ/72,-7.630225,111.531493,,,12,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:01,43726,2019,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,652295687,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,ORO-ORO OMBO,MADIUN
3964544233,,ODP-MNZ-FBD/22,-7.589715,111.588575,,,10,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:25:32,43732,2019,9,NON TITO,,,JAWA TIMUR,0.375,GREEN,663169850,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,DIMONG,MADIUN
4082294379,,ODP-MNZ-FAU/52,-7.627232,111.520421,,,11,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:06,43748,2019,10,NON TITO,,,JAWA TIMUR,0.3125,GREEN,680563550,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,KARTOHARJO,KARTOHARJO,MADIUN
4134871578,,ODP-MSP-FC/57,-7.595231,111.438546,,,11,5,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:25:21,43767,2019,10,NON TITO,,,JAWA TIMUR,0.3125,GREEN,690392645,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAOSPATI,MAOSPATI,MADIUN
3540571920,,ODP-UTR-FD/46,-7.724518,111.524142,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:23:59,43580,2019,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,627422830,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,SUMBEREJO,MADIUN
4346368700,,ODP-MNZ-FA/51,-7.652938,111.523609,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:29,43795,2019,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,787588420,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,PANDEAN,MADIUN
4419420641,,ODP-MNZ-FBD/24,-7.599304,111.588787,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:23:43,43816,2019,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,789229807,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,SIRAPAN,MADIUN
4419269123,,ODP-CRB-FC/33,-7.563915,111.638557,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:26:50,43817,2019,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,789343553,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,WONOASRI,BANCONG,MADIUN
4424443581,,ODP-MNZ-FAZ/39,-7.533875,111.536154,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:17,43818,2019,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,789348612,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,NGAWI,KWADUNGAN,MOJOMANIS,MADIUN
4430669114,,ODP-MNZ-FAW/39,-7.556047,111.528096,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:27:19,43826,2019,12,NON TITO,,,JAWA TIMUR,0.375,GREEN,789572072,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SAWAHAN,CABEAN,MADIUN
4502444939,,ODP-MSP-FE/58,-7.617719,111.430629,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:24:47,43857,2020,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,795872725,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,BENDO,SETREN,MADIUN
4562068737,,ODP-CRB-FF/48,-7.539871,111.655435,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:22:16,43868,2020,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,805619625,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,KRAJAN,MADIUN
4630546621,,ODP-UTR-FN/03,-7.769928,111.491612,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:21:20,43881,2020,2,NON TITO,,,JAWA TIMUR,0.25,GREEN,823797745,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,KEBON SARI,SUKOREJO,MADIUN
4739593583,,ODP-MNZ-FJ/13,-7.650589,111.532659,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:26,43903,2020,3,NON TITO,,,JAWA TIMUR,0.125,GREEN,825057710,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,KOTA MADIUN,TAMAN,PANDEAN,MADIUN
4400295124,,ODP-CRB-FF/46,-7.547359,111.660187,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:23:54,43804,2019,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,788124568,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,KRAJAN,MADIUN
3546868655,,ODP-UTR-FD/43,-7.734292,111.531606,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:26:20,43577,2019,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,627342350,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,SLAMBUR,MADIUN
3529018725,,ODP-MSP-FA/42,-7.588925,111.43974,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:26:22,43571,2019,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,627202350,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,MAOSPATI,MRANGGEN,MADIUN
3512445896,,ODP-MNZ-FBD/20,-7.586598,111.588669,,,13,3,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:25:33,43563,2019,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,627025610,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,DIMONG,MADIUN
3211019982,,ODP-MNZ-FK/103,-7.658196,111.519028,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:24:29,43462,2018,12,NON TITO,,,JAWA TIMUR,0.25,GREEN,408317071,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,KRANGGAN,MADIUN
3206971240,,ODP-MNZ-FAG/22,-7.626537,111.484695,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:13,43466,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,408767191,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,JIWAN,MADIUN
3206970460,,ODP-MNZ-FBD/18,-7.587502,111.591175,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:26:44,43466,2019,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,411616164,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,DIMONG,MADIUN
3206970795,,ODP-MNZ-FBD/17,-7.589841,111.590894,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:21,43466,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,411616389,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,DIMONG,MADIUN
3229018748,,ODP-MNZ-FBC/14,-7.660008,111.484396,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:21:08,43468,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,423162636,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,JIWAN,BUKUR,MADIUN
3229247034,,ODP-CRB-FF/44,-7.544414,111.661027,,,12,4,0,0,16,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:29:14,43470,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,429012806,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MEJAYAN,KRAJAN,MADIUN
3245297226,,ODP-MNZ-FAS/18,-7.569125,111.546676,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:40,43474,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,435996229,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,MADIUN,GUNUNGSARI,MADIUN
3249794066,,ODP-CRB-FB/22,-7.528117,111.705149,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:23:57,43474,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,448137705,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SARADAN,KLUMUTAN,MADIUN
3254372557,,ODP-MSP-FA/41,-7.584883,111.400689,,,13,3,0,0,16,REGIONAL 5,MADIUN,MADIUN,MSP,,,2024-03-16 23:22:39,43483,2019,1,NON TITO,,,JAWA TIMUR,0.1875,GREEN,463515570,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MAGETAN,KARAS,TEMBORO,MADIUN
3302368953,,ODP-CRB-FA/18,-7.54698,111.593396,,,7,1,0,0,8,REGIONAL 5,MADIUN,MADIUN,CRB,,,2024-03-16 23:26:59,43495,2019,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,507624393,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,BALEREJO,KEDUNGJATI,MADIUN
3299819696,,ODP-MNZ-FAW/28,-7.55697,111.53441,,,6,2,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:28:38,43495,2019,1,NON TITO,,,JAWA TIMUR,0.25,GREEN,507626267,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SAWAHAN,CABEAN,MADIUN
3299068664,,ODP-MNZ-FAW/31,-7.590581,111.527759,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:29:00,43495,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,507631504,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SAWAHAN,SIDOMULYO,MADIUN
3299068996,,ODP-MNZ-FAW/27,-7.578635,111.533736,,,10,6,0,0,16,REGIONAL 5,MADIUN,MADIUN,MNZ,,,2024-03-16 23:22:00,43495,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,507631615,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,SAWAHAN,PUCANGREJO,MADIUN
3301394694,,ODP-UTR-FM/11,-7.731853,111.554042,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:22:06,43495,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,521570654,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,GEGER,SARENG,MADIUN
3301394812,,ODP-UTR-FM/02,-7.75677,111.566128,,,5,3,0,0,8,REGIONAL 5,MADIUN,MADIUN,UTR,,,2024-03-16 23:21:38,43495,2019,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,521570739,AREA 3,JATIM,MADIUN,MADIUN,,,0,0,0,JAWA TIMUR,MADIUN,DAGANGAN,KETANDAN,MADIUN
