DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
1207026837,,GCL-BNR-F01/01,-8.309314,112.540175,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,BNR,BANTUR,,2024-03-16 23:28:53,42769,2017,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,41592326,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGAK,SUMBERKERTO,KEPANJEN
1364595603,,ODP-MLG-FEG/23,-7.998437,112.627886,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:10,42842,2017,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,81747691,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1364595270,,ODP-MLG-FEG/15,-7.999836,112.628727,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:56,42842,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,81747509,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1364595255,,ODP-MLG-FEG/31,-7.994675,112.626982,,,5,10,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:13,42842,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,81747500,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1364594950,,ODP-MLG-FEG/21,-7.999,112.62885,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:12,42842,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,81747208,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1364594945,,ODP-MLG-FEG/12,-8.00173,112.628342,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:17,42842,2017,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,81747203,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1364594940,,ODP-MLG-FEG/17,-7.999369,112.627709,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:03,42842,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,81747194,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1364594935,,ODP-MLG-FEG/04,-8.000535,112.625028,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:35,42842,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81747191,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1359797105,,ODP-MLG-FEH/22,-7.97267,112.628773,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:50,42840,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,81740963,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
1359797095,,ODP-MLG-FEH/10,-7.990499,112.624565,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:56,42840,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,81740960,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1359797085,,ODP-MLG-FEH/28,-7.990986,112.628093,,,2,5,1,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:59,42840,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,81740957,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1359797063,,ODP-MLG-FEH/06,-7.993175,112.625883,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:56,42840,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,81740950,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1359797053,,ODP-MLG-FEH/11,-7.993775,112.624014,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:11,42840,2017,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,81740947,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1359797043,,ODP-MLG-FEH/02,-7.992785,112.624712,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:16,42840,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,81740944,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1364596469,,ODP-MLG-FEG/20,-7.999093,112.627987,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:54,42842,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81748180,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1359797058,,ODP-MLG-FEH/29,-7.990239,112.628145,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:15,42840,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81756723,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1359797068,,ODP-MLG-FEH/50,-7.991175,112.627664,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:05,42840,2017,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,81756726,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1359797080,,ODP-MLG-FEH/14,-7.958138,112.637503,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:06,42840,2017,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,81756729,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,KEPANJEN
1482806070,,ODP-TUR-FJ/07,-8.194801,112.698373,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:28:58,42877,2017,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,129915008,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TALOK,KEPANJEN
1473869202,,ODP-SBM-FA/12,-8.382924,112.675628,,,6,10,0,0,16,REGIONAL 5,MALANG,KEPANJEN,SBM,SUMBERMANJING,,2024-03-16 23:21:25,42874,2017,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,129785317,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERMANJING WETAN,KEDUNGBANTENG,KEPANJEN
1473868570,,ODP-SBM-FA/02,-8.257649,112.680059,,,8,8,0,0,16,REGIONAL 5,MALANG,KEPANJEN,SBM,SUMBERMANJING,,2024-03-16 23:29:18,42874,2017,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,129784902,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBERMANJING,SUMBERMANJING WETAN,KEPANJEN
1472898177,,ODP-TUR-FC/20,-8.167904,112.708505,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:24:43,42873,2017,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,129780845,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,PAGEDANGAN,KEPANJEN
1472896005,,ODP-GDG-FN/21,-8.002268,112.616699,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:23:56,42873,2017,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,129779316,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDUNGREJOSARI,KEPANJEN
1461648895,,ODP-KEP-FD/62,-8.131266,112.568293,,,5,11,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:27:58,42870,2017,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,129766830,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,KEPANJEN,KEPANJEN
1446872171,,ODP-GDG-FF/18,-8.068746,112.597361,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:26:41,42867,2017,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,129689485,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KARANGPANDAN,KEPANJEN
1205822307,,ODP-GKW-FA/07,-8.071241,112.517684,,,8,8,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GKW,GUNUNG KAWI,,2024-03-16 23:22:15,42768,2017,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,41221430,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,KEBOBANG,KEPANJEN
1461657198,,ODP-MLG-FCJ/01,-7.973046,112.656729,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:23:08,42872,2017,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,127535601,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
1461647812,,ODP-BRG-FB/67,-8.019066,112.643296,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:28:30,42870,2017,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,127526014,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,BUMIAYU,KEPANJEN
1205822471,,ODP-MLG-FCJ/02,-7.973701,112.658287,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:20,42768,2017,2,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,41221528,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
1379854661,,ODP-KLJ-FAQ/08,-7.948575,112.614269,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:52,42859,2017,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,126310161,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,KETAWANGGEDE,KEPANJEN
1379842502,,ODP-MLG-FM/23,-7.96873,112.63282,,,1,6,1,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:39,42857,2017,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,123690123,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
1424745909,,ODP-KLJ-FAG/14,-7.964175,112.614721,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:16,42863,2017,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,123444703,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
1205823183,,ODP-GKW-FB/10,-8.029876,112.494674,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GKW,GUNUNG KAWI,,2024-03-16 23:23:10,42768,2017,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,41221951,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,WONOSARI,KEPANJEN
1379854198,,ODP-KLJ-FAQ/07,-7.949058,112.614696,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:26,42859,2017,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,123431515,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,KETAWANGGEDE,KEPANJEN
1379852685,,ODP-GDG-FZ/13,-8.072651,112.626379,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:21:08,42858,2017,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,123428998,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,WONOKERSO,KEPANJEN
1359797100,,ODP-MLG-FEH/42,-7.994366,112.626891,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:12,42840,2017,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,81756735,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1364595608,,ODP-MLG-FEG/14,-8.000682,112.628009,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:36,42842,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81763324,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1364595884,,ODP-MLG-FEG/06,-8.000949,112.625253,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:36,42842,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81763434,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1205823413,,ODP-GKW-FA/06,-8.075511,112.518636,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GKW,GUNUNG KAWI,,2024-03-16 23:23:26,42768,2017,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,41222088,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WONOSARI,KEBOBANG,KEPANJEN
1364596494,,ODP-MLG-FEG/10,-8.002264,112.627552,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:11,42842,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,81763646,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1364596830,,ODP-MLG-FEG/11,-8.002115,112.628551,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:47,42842,2017,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,81763773,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1200953613,,ODP-GDG-FJ/13,-8.00879,112.571389,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:08,42766,2017,1,NON TITO,,,JAWA TIMUR,0.5,YELLOW,41145914,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,PANDANREJO,KEPANJEN
1364597144,,ODP-MLG-FEG/08,-8.002164,112.625315,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:34,42842,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81763921,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
1364598131,,ODP-MLG-FEG/24,-7.998359,112.627913,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:43,42842,2017,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,81764228,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
1379819564,,ODP-GDI-FB/22,-8.175243,112.638182,,,3,5,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:23:25,42849,2017,4,NON TITO,,,JAWA TIMUR,0.625,YELLOW,123389243,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,GONDANGLEGI KULON,KEPANJEN
1379826246,,ODP-GDI-FA/31,-8.181668,112.593676,,,9,7,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:24:53,42851,2017,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,123398278,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,BRONGKAL,KEPANJEN
1379830666,,ODP-GDG-FQ/26,-8.001293,112.617958,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:09,42851,2017,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,123402958,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDUNGREJOSARI,KEPANJEN
1379842386,,ODP-TUR-FF/12,-8.170219,112.689308,,,8,8,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:28:28,42857,2017,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,123420488,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
1379852304,,ODP-TUR-FC/23,-8.168523,112.695538,,,9,7,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:23:24,42858,2017,5,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,123428696,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
1364597154,,ODP-MLG-FEG/29,-7.997914,112.630349,,,8,7,1,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:53,42842,2017,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,81763924,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,CIPTOMULYO,KEPANJEN
3826020313,,ODP-GDI-FN/17,-8.177068,112.639913,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:26:48,43713,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,643365229,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,GONDANGLEGI,GONDANGLEGI KULON,KEPANJEN
2156068847,,ODP-TUR-FA/36,-8.103439,112.734538,,,3,5,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:23:29,43117,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,288313523,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,WAJAK,KEPANJEN
2156069067,,ODP-TUR-FA/37,-8.104477,112.734445,,,5,10,1,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:23:30,43117,2018,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,288313677,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,WAJAK,KEPANJEN
1053364955,,ODP-KEP-FB/58,-8.123954,112.572949,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:28:22,42689,2016,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,38474874,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,ARDIREJO,KEPANJEN
2360668813,,ODP-KLJ-FCA/125,-7.940876,112.610666,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:26,43179,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333338259,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,DINOYO,KEPANJEN
2358119180,,ODP-KLJ-FCC/49,-7.967753,112.623998,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:11,43179,2018,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333336574,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
2361045141,,ODP-BRG-FD/05,-8.043442,112.694276,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:22:23,43179,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333336520,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,GUNUNGSARI,KEPANJEN
2361045138,,ODP-BRG-FD/17,-8.049971,112.690194,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:22:37,43179,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333336517,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,TAJINAN,KEPANJEN
1069769289,,ODP-GDG-FAC/14,-8.01386,112.627678,,,4,10,2,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:26:57,42696,2016,11,NON TITO,,,JAWA TIMUR,0.625,YELLOW,38505615,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
1069769565,,ODP-GDG-FAC/16,-8.012143,112.629149,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:26:47,42696,2016,11,NON TITO,,,JAWA TIMUR,0.5,YELLOW,38505705,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,GADANG,KEPANJEN
2361045094,,ODP-BRG-FD/03,-8.040435,112.696228,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:23:23,43179,2018,3,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,333336482,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,GUNUNGSARI,KEPANJEN
2361045071,,ODP-BRG-FD/11,-8.048264,112.687203,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:22:48,43179,2018,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,333336466,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,TAJINAN,KEPANJEN
2361045068,,ODP-BRG-FD/13,-8.047759,112.693348,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:22:43,43179,2018,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333336462,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,GUNUNGSARI,KEPANJEN
2361044995,,ODP-BRG-FD/21,-8.051292,112.685257,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:23:31,43179,2018,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,333336401,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TAJINAN,TAJINAN,KEPANJEN
2358119090,,ODP-KLJ-FCK/45,-7.970028,112.62018,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:40,43179,2018,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333336361,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,ORO-ORO DOWO,KEPANJEN
2358118887,,ODP-KLJ-FCK/47,-7.971314,112.618962,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:32,43179,2018,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,333336113,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
2358118797,,ODP-KLJ-FCK/48,-7.971338,112.616455,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:27,43179,2018,3,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,333336025,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,GADING KASRI,KEPANJEN
1053347839,,ODP-GDI-FA/27,-8.211175,112.609668,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,GDI,GONDANGLEGI,,2024-03-16 23:24:03,42686,2016,11,NON TITO,,,JAWA TIMUR,0.75,YELLOW,38460012,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGELARAN,SUWARU,KEPANJEN
