DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
4053718984,,ODP-GDG-FP/46,-8.002806,112.597587,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:38,43749,2019,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,680719269,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
4053718884,,ODP-GDG-FP/47,-8.004191,112.597723,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:25:12,43749,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,680719194,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,SIDORAHAYU,KEPANJEN
4055294213,,ODP-MLG-FEY/34,-7.978465,112.620757,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:17,43749,2019,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,680718197,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
4061293793,,ODP-GDG-FW/98,-8.057767,112.643093,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:07,43749,2019,10,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,680643521,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,BULULAWANG,SEMPALWADAK,KEPANJEN
4052444719,,ODP-SBP-FH/10,-8.162729,112.496951,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,SBP,SUMBER PUCUNG,,2024-03-16 23:25:14,43748,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,680488787,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SUMBER PUCUNG,JATIGUWI,KEPANJEN
4065794226,,ODP-MLG-FEN/65,-7.963929,112.633763,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:23:26,43747,2019,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,680341841,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,KEPANJEN
4050793982,,ODP-TUR-FC/38,-8.172813,112.695665,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:23:03,43745,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,678468113,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TUREN,KEPANJEN
4043293845,,ODP-MLG-FES/50,-7.99027,112.63808,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:46,43745,2019,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,677713575,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
3995293838,,ODP-MLG-FEM/03,-7.973615,112.63286,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:07,43742,2019,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,676513313,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
3993951033,,ODP-MLG-FEK/64,-7.991195,112.641277,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:37,43738,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,672613516,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
3994846074,,ODP-MLG-FD/38,-7.986033,112.630161,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:59,43742,2019,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,676443913,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
4038869190,,ODP-MLG-FFN/36,-7.981084,112.639156,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:07,43740,2019,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,675168659,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
4038869170,,ODP-MLG-FFN/37,-7.981816,112.640119,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:19,43740,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,675168644,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
4038869160,,ODP-MLG-FFN/47,-7.980509,112.643003,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:21:55,43740,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,675168640,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
4038869065,,ODP-MLG-FFN/40,-8.008774,112.635365,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:16,43740,2019,10,NON TITO,,,JAWA TIMUR,0.5,YELLOW,675168583,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,BUMIAYU,KEPANJEN
4038869040,,ODP-MLG-FFN/33,-7.98325,112.638697,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:00,43740,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,675168560,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
4038869175,,ODP-MLG-FFN/42,-7.998027,112.639952,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:01,43740,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,675090660,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,BURING,KEPANJEN
4038869105,,ODP-MLG-FFN/41,-7.979945,112.639267,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:22:17,43740,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,675090628,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
4026793720,,ODP-PGK-FC/11,-8.239348,112.465977,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,PGK,PAGAK,,2024-03-16 23:24:02,43738,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,672613801,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KALIPARE,PUTUKREJO,KEPANJEN
3993951219,,ODP-MLG-FEK/46,-7.992775,112.640322,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:49,43738,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,672613746,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
4026793640,,ODP-PGK-FC/05,-8.251325,112.502682,,,7,8,1,0,16,REGIONAL 5,MALANG,KEPANJEN,PGK,PAGAK,,2024-03-16 23:24:00,43738,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,672613726,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAGAK,SEMPOL,KEPANJEN
3993951159,,ODP-MLG-FEK/51,-7.995124,112.639609,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:03,43738,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,672613663,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
628844249,,ODP-MLG-FDX/01,-7.984927,112.633029,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:29:05,42518,2016,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,33527636,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,SUKOHARJO,KEPANJEN
3993951103,,ODP-MLG-FEK/62,-7.991551,112.640968,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:16,43738,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,672613605,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
3993951098,,ODP-MLG-FEK/49,-7.994659,112.640375,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:52,43738,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,672613597,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,KOTALAMA,KEPANJEN
3994845828,,ODP-MLG-FCB/50,-7.997895,112.619067,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:39,43742,2019,10,NON TITO,,,JAWA TIMUR,0.75,YELLOW,676443765,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
676618644,,ODP-KEP-FC/64,-8.132316,112.582113,,,7,9,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:27:48,42534,2016,6,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,33579688,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,ARDIREJO,KEPANJEN
3984793797,,ODP-MLG-FFP/01,-7.967259,112.638981,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:28:21,43732,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,662946931,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,KEPANJEN
3927193882,,ODP-DPT-FA/53,-8.213251,112.750404,,,4,12,0,0,16,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:29:16,43728,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,660614658,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,PAMOTAN,KEPANJEN
725893937,,ODP-KLJ-FAC/15,-7.934692,112.57876,,,6,10,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:14,42551,2016,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,33654515,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,KEPANJEN
3835319224,,ODP-MLG-FEP/46,-7.972882,112.63402,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:54,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646968268,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
3835319219,,ODP-MLG-FEP/70,-7.966962,112.634572,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:21,43719,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,646968265,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
3835319155,,ODP-MLG-FEP/75,-7.967908,112.635001,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:17,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646968224,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
3835319145,,ODP-MLG-FEP/72,-7.968556,112.636271,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:21,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646968218,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
3835319140,,ODP-MLG-FEP/67,-7.966412,112.635157,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:16,43719,2019,9,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,646968215,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
3835318979,,ODP-MLG-FEP/45,-7.972192,112.632961,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:21,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646968103,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
726046452,,ODP-MLG-FBC/23,-7.963408,112.664769,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:26,42563,2016,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,33667372,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
726046464,,ODP-MLG-FBC/24,-7.962883,112.664658,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:25,42563,2016,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,33667401,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
3835318892,,ODP-MLG-FEP/47,-7.972213,112.635143,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:21,43719,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,646968035,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
3835318887,,ODP-MLG-FEP/66,-7.965723,112.634536,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:07,43719,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,646968031,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
3835318882,,ODP-MLG-FEP/73,-7.968905,112.635134,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:09,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646968028,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
3835318877,,ODP-MLG-FEP/51,-7.970666,112.634631,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:22,43719,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,646968023,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
3835318817,,ODP-MLG-FEP/52,-7.96992,112.635125,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:13,43719,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,646967979,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
3835619020,,ODP-MLG-FFH/72,-7.993954,112.625619,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:23,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646968810,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
3835318802,,ODP-MLG-FEP/64,-7.964942,112.63532,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:25:21,43719,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,646967966,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,RAMPAL CELAKET,KEPANJEN
3851294055,,ODP-MLG-FFP/33,-7.971257,112.645893,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:22,43719,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,646967521,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,KEPANJEN
3851293905,,ODP-MLG-FFP/37,-7.971236,112.644623,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:14,43719,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,646967444,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,KEPANJEN
3851293820,,ODP-MLG-FFP/30,-7.971777,112.643328,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:34,43719,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,646967401,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,KESATRIAN,KEPANJEN
3851293690,,ODP-MLG-FFP/27,-7.972397,112.645325,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:34,43719,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,646967339,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,KEPANJEN
3851293680,,ODP-MLG-FFP/35,-7.97152,112.645626,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:35,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646967334,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,KEPANJEN
3851293675,,ODP-MLG-FFP/36,-7.971981,112.646032,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:34,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646967331,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,KEPANJEN
3840793925,,ODP-MLG-FFF/18,-7.991108,112.620766,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:00,43719,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,646966996,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
3840793915,,ODP-MLG-FFF/03,-7.986959,112.618256,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:25,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646966990,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
3840793869,,ODP-MLG-FFF/09,-7.989154,112.618479,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:42,43719,2019,9,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,646966958,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
726046623,,ODP-MLG-FBC/31,-7.962543,112.666517,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:18,42563,2016,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,33668340,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
3840793843,,ODP-MLG-FFF/16,-7.991796,112.620145,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:27:41,43719,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,646966945,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
3840793811,,ODP-MLG-FFF/07,-7.988761,112.618592,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:31,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646966926,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
3840793745,,ODP-MLG-FFF/13,-7.990321,112.618239,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:45,43719,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,646966894,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,SUKUN,KEPANJEN
691468685,,ODP-MLG-FBR/09,-7.971081,112.666717,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:23:32,42538,2016,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,33674512,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
3835318792,,ODP-MLG-FEP/55,-7.971881,112.636528,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:17,43719,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,646967960,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KLOJEN,KEPANJEN
3835619030,,ODP-MLG-FFH/66,-7.995603,112.626264,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:26:43,43719,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,646968813,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
718770926,,ODP-KLJ-FAG/11,-7.963084,112.608208,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:17,42550,2016,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,33651901,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
718770859,,ODP-GDG-FJ/02,-8.011645,112.589547,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:08,42550,2016,6,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,33651579,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAGIR,PARANGARGO,KEPANJEN
3927193862,,ODP-DPT-FA/51,-8.211301,112.748171,,,4,4,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:29:15,43728,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,660614651,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,PAMOTAN,KEPANJEN
3927193792,,ODP-DPT-FA/57,-8.214853,112.760946,,,3,5,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:28:16,43728,2019,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,660614620,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,AMANDANOM,KEPANJEN
3927193767,,ODP-DPT-FA/58,-8.216844,112.758632,,,4,4,0,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:28:00,43728,2019,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,660539683,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,AMANDANOM,KEPANJEN
3927193736,,ODP-DPT-FA/52,-8.211628,112.749288,,,1,6,1,0,8,REGIONAL 5,MALANG,KEPANJEN,DPT,DAMPIT,,2024-03-16 23:29:09,43728,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,660539671,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAMPIT,PAMOTAN,KEPANJEN
3876869441,,ODP-APG-FC/20,-8.234372,112.877825,,,2,6,0,0,8,REGIONAL 5,MALANG,KEPANJEN,APG,AMPELGADING,,2024-03-16 23:24:25,43726,2019,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,656113495,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,AMPELGADING,TIRTOMARTO,KEPANJEN
