DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
10662869187,,ODP-NJK-FS/144,-7.704757,111.928029,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:51,45191,2023,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1322843875,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,JOHO,NGANJUK
10662868584,,ODP-NJK-FK/55,-7.661607,111.873718,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:45,45189,2023,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1322461345,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,SENGKUT,NGANJUK
10635718836,,ODP-NJK-FAU/19,-7.604916,112.005104,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:25:21,45187,2023,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1322233629,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,SAMBIREJO,NGANJUK
11186443577,,ODP-NJK-FAA/94,-7.595447,111.891991,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:23:03,45280,2023,12,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1388827492,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,BOGO,NGANJUK
10656343545,,ODP-NJK-FAB/109,-7.660884,111.881103,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:14,45186,2023,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1322155682,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,NGRAWAN,NGANJUK
10605419375,,ODP-NJK-FAJ/66,-7.679781,111.836077,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:18,45180,2023,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1318031229,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGETOS,NGETOS,NGANJUK
10603768663,,ODP-NJK-FAA/91,-7.584089,111.885544,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:20,45177,2023,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1317881216,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BAGOR,KEDONDONG,NGANJUK
10614568549,,ODP-NJK-FS/142,-7.70846,111.932756,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:06,45177,2023,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1317880222,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,JOHO,NGANJUK
10569343567,,ODP-NJK-FC/143,-7.622753,111.897397,,,6,10,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:20,45167,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1312783352,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
10569343549,,ODP-NJK-FAD/65,-7.614557,111.903669,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:12,45167,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1312783340,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
10569343546,,ODP-NJK-FAD/72,-7.610933,111.901104,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:23,45167,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1312783338,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PAYAMAN,NGANJUK
10569343537,,ODP-NJK-FAD/69,-7.612267,111.906094,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:27,45167,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1312783332,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PAYAMAN,NGANJUK
10569343534,,ODP-NJK-FAD/66,-7.614467,111.903165,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:26,45167,2023,8,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1312783330,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
10569343528,,ODP-NJK-FAD/64,-7.614634,111.904174,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:31,45167,2023,8,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1312783326,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,PLOSO,NGANJUK
10554195000,,ODP-NJK-FC/129,-7.602049,111.897419,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:23:20,45166,2023,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1312699487,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KAUMAN,NGANJUK
10607218717,,ODP-NJK-FS/143,-7.704333,111.932798,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:15,45180,2023,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1318782141,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,SANAN,NGANJUK
11765293574,,ODP-NJK-FAB/116,-7.652788,111.87757,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-09-25 17:35:49,45560,2024,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1463514762,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,TEMPEL WETAN,NGANJUK
11271944839,,ODP-NJK-FZ/87,-7.544408,111.871578,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:04,45310,2024,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1401787591,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,MOJOREMBUN,NGANJUK
11316795279,,ODP-GDN-FC/80,-7.529114,111.919297,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-16 23:25:16,45321,2024,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1406320750,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,NGANGKATAN,NGANJUK
11756668556,,ODP-NJK-FAF/51,-7.729609,111.771013,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-09-18 17:30:19,45553,2024,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1463065595,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SAWAHAN,SAWAHAN,NGANJUK
11757493535,,ODP-NJK-FL/56,-7.644504,111.886691,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-09-18 17:29:21,45553,2024,9,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1463065411,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,TEKENGLAGAHAN,NGANJUK
11740768629,,ODP-NJK-FAM/03,-7.581997,111.938253,,,2,5,1,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-09-17 17:35:19,45552,2024,9,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1463061661,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,PUTREN,NGANJUK
11740918546,,ODP-NJK-FG/67,-7.599989,111.896514,,,4,12,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-09-13 23:27:14,45548,2024,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1462612215,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,KAUMAN,NGANJUK
11702218697,,ODP-WRJ-FD/87,-7.669053,112.042035,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-09-05 17:28:03,45539,2024,9,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1459404456,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,MOJOKENDIL,NGANJUK
11612519358,,ODP-NJK-FL/54,-7.644019,111.878348,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-07-04 17:31:18,45477,2024,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1444542411,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,TEKENGLAGAHAN,NGANJUK
11585293625,,ODP-WRJ-FP/08,-7.659356,112.072886,,,5,9,2,0,16,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-06-14 19:14:59,45457,2024,6,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,1442001557,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,DADAPAN,NGANJUK
11572245504,,ODP-NJK-FX/61,-7.598382,111.913269,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-06-11 17:31:44,45453,2024,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1441763030,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,MANGUN DIKARAN,NGANJUK
11576068734,,ODP-PRB-FA/63,-7.711775,112.038439,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-06-10 17:46:23,45453,2024,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1441611900,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,TANJUNGKALANG,NGANJUK
11534143542,,ODP-GDN-FC/81,-7.523905,111.919998,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-05-17 17:33:33,45429,2024,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1430969442,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,NGANGKATAN,NGANJUK
11271944844,,ODP-NJK-FZ/86,-7.545143,111.870302,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:29:17,45310,2024,1,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1401787594,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,MOJOREMBUN,NGANJUK
11532718634,,ODP-NJK-FAQ/03,-7.689354,111.934819,,,7,9,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-05-17 17:27:51,45428,2024,5,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,1430966536,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,SANAN,NGANJUK
11462596702,,ODP-NJK-FM/21,-7.603763,111.965515,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-04-16 17:17:05,45398,2024,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1422362595,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,NGLUNDO,NGANJUK
11435518731,,ODP-NJK-FAE/59,-7.609388,111.961268,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-26 17:18:41,45377,2024,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1420391602,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,SUKOMORO,BUNGUR,NGANJUK
11429368599,,ODP-GDN-FB/33,-7.530943,111.978552,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,GON,GONDANG,,2024-03-23 06:17:09,45373,2024,3,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1417892329,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,GONDANG,BALONG GEBANG,NGANJUK
11401469411,,ODP-NJK-FAU/20,-7.575617,111.999615,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-19 00:39:04,45369,2024,3,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1419336465,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,TANJUNGANOM,DEMANGAN,NGANJUK
11380618725,,ODP-WRJ-FK/06,-7.622431,112.046649,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:24:25,45352,2024,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1414042276,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,KALORAN,NGANJUK
11361945024,,ODP-PRB-FC/73,-7.724617,112.025009,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:23:01,45345,2024,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1412587560,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,TANJUNG TANI,NGANJUK
11361945019,,ODP-PRB-FC/70,-7.72628,111.996345,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:22:42,45345,2024,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1412587557,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,BANDUNG,NGANJUK
11361945014,,ODP-PRB-FC/72,-7.725839,112.024828,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:22:44,45345,2024,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1412587554,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,TANJUNG TANI,NGANJUK
11361945008,,ODP-PRB-FC/71,-7.7335,112.021671,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:22:48,45345,2024,2,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1412587550,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,SINGKALANYAR,NGANJUK
11357218654,,ODP-PRB-FA/62,-7.69821,112.02941,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:28:23,45341,2024,2,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1409330435,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGRONGGOT,CENGKOK,NGANJUK
11498748036,,ODP-NJK-FAH/11,-7.562615,111.821491,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-05-07 17:16:23,45418,2024,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1426701496,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,WILANGAN,MANCON,NGANJUK
8504743869,,ODP-NJK-FS/98,-7.686183,111.929216,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:26,44634,2022,3,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1168736859,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PACE,PACEKULON,NGANJUK
9436543561,,ODP-KTS-FM/06,-7.49726,112.149071,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:25:18,44852,2022,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1241348337,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,JATIKALEN,BEGENDENG,NGANJUK
9393418861,,ODP-NJK-FS/120,-7.725225,111.87214,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:08,44845,2022,10,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1233900405,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,MACANAN,NGANJUK
8814419380,,ODP-NJK-FAB/72,-7.662948,111.891876,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:57,44718,2022,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1183390453,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGEPEH,NGANJUK
8814419360,,ODP-NJK-FAB/65,-7.669623,111.884807,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:12,44718,2022,6,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1183390433,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGEPEH,NGANJUK
8814419355,,ODP-NJK-FAB/66,-7.667699,111.885955,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:19,44718,2022,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1183390430,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGEPEH,NGANJUK
8810818810,,ODP-KTS-FB/63,-7.542073,112.035866,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:27:57,44714,2022,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1183364170,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,KATERBAN,NGANJUK
8810818762,,ODP-NJK-FN/37,-7.627396,111.869163,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:28:08,44714,2022,6,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1183363962,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,TIRIPAN,NGANJUK
8810818757,,ODP-NJK-FN/42,-7.635931,111.871436,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:12,44714,2022,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1183363958,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,TIRIPAN,NGANJUK
8810818752,,ODP-NJK-FN/39,-7.631643,111.868273,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:59,44714,2022,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1183363953,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,TIRIPAN,NGANJUK
8814418578,,ODP-NJK-FAB/58,-7.649725,111.868939,,,5,11,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:26:48,44712,2022,5,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,1182819805,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,SUMBERWINDU,NGANJUK
8814418573,,ODP-NJK-FAB/59,-7.651898,111.867478,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:21:05,44712,2022,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1182819802,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,SUMBERWINDU,NGANJUK
8814418563,,ODP-NJK-FAB/62,-7.657499,111.868029,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:14,44712,2022,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1182819795,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,KACANGAN,NGANJUK
8814419385,,ODP-NJK-FAB/71,-7.664488,111.884634,,,8,8,0,0,16,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:23,44718,2022,6,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1183390457,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGEPEH,NGANJUK
8814418553,,ODP-NJK-FAB/54,-7.655951,111.864422,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:07,44712,2022,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1182819789,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,KACANGAN,NGANJUK
8809618535,,ODP-WRJ-FG/60,-7.614368,112.060884,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,WRJ,,,2024-03-16 23:22:57,44711,2022,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1182813147,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BARON,GEBANGKEREP,NGANJUK
8798070079,,ODP-NJK-FAC/45,-7.613142,111.886249,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:24:49,44711,2022,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1182735415,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,NGANJUK,JATIREJO,NGANJUK
8797768693,,ODP-PRB-FA/54,-7.713929,112.024879,,,2,6,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,PRB,,,2024-03-16 23:24:05,44705,2022,5,NON TITO,,,JAWA TIMUR,0.75,YELLOW,1181897113,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PRAMBON,TANJUNG TANI,NGANJUK
8797993544,,ODP-NJK-FS/101,-7.67187,111.89564,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:23:03,44705,2022,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1181896763,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LOCERET,NGEPEH,NGANJUK
8765144810,,ODP-NJK-FZ/79,-7.554108,111.869165,,,3,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:22:38,44704,2022,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1181890880,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,REJOSO,SIDOKARE,NGANJUK
8742343776,,ODP-KTS-FB/53,-7.508456,112.062496,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:28:08,44692,2022,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1180410386,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LENGKONG,KETANDAN,NGANJUK
8742343751,,ODP-KTS-FB/58,-7.514346,112.07253,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:28:40,44692,2022,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1180410367,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LENGKONG,NGRINGIN,NGANJUK
8742343741,,ODP-KTS-FB/52,-7.506414,112.06277,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:27:42,44692,2022,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1180410361,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,LENGKONG,KETANDAN,NGANJUK
8707771037,,ODP-KTS-FC/66,-7.557113,112.099614,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:23:20,44692,2022,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1179975290,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,PECUK,NGANJUK
8707771015,,ODP-KTS-FC/69,-7.55829,112.087578,,,4,4,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:23:26,44692,2022,5,NON TITO,,,JAWA TIMUR,0.5,YELLOW,1179975273,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,PISANG,NGANJUK
8814418548,,ODP-NJK-FAB/56,-7.6452,111.869255,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,NJK,,,2024-03-16 23:27:15,44712,2022,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1182819786,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,BERBEK,SUMBERWINDU,NGANJUK
8707770995,,ODP-KTS-FC/68,-7.558506,112.089992,,,3,5,0,0,8,REGIONAL 5,KEDIRI,NGANJUK,KTS,,,2024-03-16 23:22:25,44692,2022,5,NON TITO,,,JAWA TIMUR,0.625,YELLOW,1179975253,AREA 3,JATIM,MADIUN,KEDIRI,,,0,0,0,JAWA TIMUR,NGANJUK,PATIANROWO,PISANG,NGANJUK
