DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
288081546,,ODP-BLB-FDA/14,-7.9382,112.6682,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:09:56,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19401813,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
288081873,,ODP-BLB-FA/66,-7.9412,112.669,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:11:32,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19402024,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
12715393579,,ODP-PKS-FH/75,-7.945452,112.734524,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2026-04-28 18:10:32,46139,2026,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504848966,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,JABUNG,SUKOLILO,BATU
12707896927,,ODP-BLB-FDY/103,-7.945499,112.665385,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-04-23 23:33:51,46134,2026,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,1504751812,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288125314,,ODP-BLB-FY/41,-7.9604,112.6538,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:02:10,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19455836,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288126749,,ODP-BLB-FU/40,-7.9565,112.6503,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:00:40,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19457021,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288078245,,ODP-SGS-FE/13,-7.8925,112.6707,,,9,6,1,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2023-08-30 18:08:40,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19399860,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,LOSARI,BATU
288126782,,ODP-BLB-FR/55,-7.9413,112.6201,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:00:36,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19457048,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
288130985,,ODP-SGS-FA/21,-7.8839,112.6379,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2023-08-30 17:59:16,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19460423,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PURWOASRI,BATU
288134406,,ODP-BLB-FAA/31,-7.937,112.6323,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:08:58,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19463026,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
12689297040,,ODP-SGS-FAP/34,-7.913788,112.655731,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2026-03-27 17:25:49,46107,2026,3,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504617950,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,BANJARARUM,BATU
12688920731,,ODP-BTU-FBH/63,-7.896101,112.534768,,,7,1,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-03-20 17:39:51,46100,2026,3,NON TITO,,,JAWA TIMUR,0.125,GREEN,1504451754,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
288141313,,ODP-BLB-FP/12,-7.936574,112.631411,,,10,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:03:00,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19467831,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
12688920721,,ODP-BTU-FBH/61,-7.896216,112.537317,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-03-20 17:51:11,46100,2026,3,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504451748,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
12690868637,,ODP-BLB-FDX/132,-7.961101,112.653274,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-03-17 17:29:52,46097,2026,3,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504544964,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12673168657,,ODP-SGS-FAJ/37,-7.858438,112.658587,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2026-03-07 17:56:20,46087,2026,3,NON TITO,,,JAWA TIMUR,0.125,GREEN,1504288843,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TOYOMARTO,BATU
12662669872,,ODP-SGS-FAJ/32,-7.884978,112.671895,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2026-03-07 17:56:14,46087,2026,3,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504288178,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,LOSARI,BATU
288148504,,ODP-BLB-FAA/65,-7.929618,112.63843,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:01:22,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19472047,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
12705570292,,ODP-BTU-FW/103,-7.892027,112.518518,,,7,1,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-04-21 17:53:06,46130,2026,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,1504729919,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
288075620,,ODP-BLB-FBD/11,-7.926,112.6578,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:09:46,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19398310,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
12726343816,,ODP-BTU-FBQ/57,-7.877636,112.53543,,,5,2,1,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-05-07 17:26:06,46147,2026,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504894927,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
12726343821,,ODP-BTU-FBQ/55,-7.877904,112.535566,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-05-07 17:31:38,46147,2026,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504894930,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
12760697167,,ODP-BTU-FBH/65,-7.900075,112.524033,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-06-18 17:13:36,46186,2026,6,NON TITO,,,JAWA TIMUR,0.25,GREEN,1505390170,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
12760697164,,ODP-BTU-FBH/66,-7.900064,112.524576,,,5,3,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-06-18 17:13:57,46186,2026,6,NON TITO,,,JAWA TIMUR,0.375,GREEN,1505390166,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
12760697161,,ODP-BTU-FBH/67,-7.900058,112.524869,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-06-18 17:13:38,46186,2026,6,NON TITO,,,JAWA TIMUR,0.25,GREEN,1505390164,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
4757369474,,ODP-KPO-FBC/126,-7.920878,112.581088,,,5,3,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2024-03-16 23:26:32,43916,2020,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,827374930,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,MULYOAGUNG,BATU
12764818531,,ODP-BLB-FBP/75,-7.956387,112.657731,,,6,1,1,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-06-06 17:41:22,46178,2026,6,NON TITO,,,JAWA TIMUR,0.125,GREEN,1505354064,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12730018641,,ODP-BLB-FBQ/71,-7.950729,112.655119,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-05-12 17:34:58,46149,2026,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504907885,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12730018631,,ODP-BLB-FBQ/72,-7.949965,112.655476,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-05-12 17:49:34,46149,2026,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1504907874,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12730018621,,ODP-BLB-FBQ/73,-7.949699,112.655571,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-05-12 17:38:07,46149,2026,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504907868,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12730018609,,ODP-BLB-FBQ/74,-7.949005,112.655734,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-05-12 17:38:57,46149,2026,5,NON TITO,,,JAWA TIMUR,0.25,GREEN,1504907861,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288049694,,ODP-BLB-FY/51,-7.9578,112.6536,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:08:20,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19380500,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288049876,,ODP-BLB-FY/10,-7.9552,112.653,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:06:05,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19380648,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
12730018582,,ODP-BLB-FBQ/69,-7.948998,112.656943,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-05-12 17:52:34,46149,2026,5,NON TITO,,,JAWA TIMUR,0.125,GREEN,1504907843,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288055144,,ODP-SGS-FA/30,-7.8825,112.6358,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2023-08-30 18:09:10,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19384772,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,PURWOASRI,BATU
288055685,,ODP-BLB-FT/44,-7.9519,112.6344,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:08:18,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19385205,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
12730018575,,ODP-BLB-FBQ/62,-7.951291,112.658358,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-05-12 17:39:30,46149,2026,5,NON TITO,,,JAWA TIMUR,0.1875,GREEN,1504907839,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12730018563,,ODP-BLB-FBQ/59,-7.950596,112.65786,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-05-12 17:53:11,46149,2026,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1504907824,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
4770794467,,ODP-BLB-FCK/105,-7.950497,112.631677,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:52,43920,2020,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,827620400,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
12730018558,,ODP-BLB-FBQ/75,-7.94816,112.655919,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-05-12 17:51:37,46149,2026,5,NON TITO,,,JAWA TIMUR,0.375,GREEN,1504907819,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288065553,,ODP-BLB-FP/26,-7.9339,112.6248,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:05:27,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19392307,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
4770794487,,ODP-BLB-FCK/114,-7.952032,112.635893,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:25:23,43920,2020,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,827620414,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
12726343833,,ODP-BTU-FBQ/54,-7.877716,112.536752,,,11,5,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-05-07 17:29:07,46147,2026,5,NON TITO,,,JAWA TIMUR,0.3125,GREEN,1504894937,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,TEMAS,BATU
288073396,,ODP-BLB-FAR/39,-7.917,112.6455,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:08:13,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19396965,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BALEARJOSARI,BATU
12726343826,,ODP-BTU-FBQ/56,-7.877655,112.535264,,,11,5,0,0,16,REGIONAL 5,MALANG,BATU,BTU,BATU,,2026-05-07 17:30:09,46147,2026,5,NON TITO,,,JAWA TIMUR,0.3125,GREEN,1504894933,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,SISIR,BATU
12614968553,,ODP-LWG-FAC/47,-7.851482,112.715512,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2026-02-13 17:38:21,46065,2026,2,NON TITO,,,JAWA TIMUR,0.375,GREEN,1504201831,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,SIDODADI,BATU
12379843808,,ODP-BTU-FBY/15,-7.81406,112.532135,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-09-16 17:34:11,45914,2025,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,1501032388,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BUMIAJI,TULUNGREJO,BATU
12584668617,,ODP-TMP-FL/42,-8.050836,112.761288,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2026-02-06 17:42:40,46058,2026,2,NON TITO,,,JAWA TIMUR,0.125,GREEN,1504126889,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PONCOKUSUMO,KARANGNONGKO,BATU
12579118680,,ODP-BLB-FAA/131,-7.933449,112.631875,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2026-01-28 17:32:45,46049,2026,1,NON TITO,,,JAWA TIMUR,0.125,GREEN,1504098107,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
12499543528,,ODP-SGS-FAJ/42,-7.865579,112.685612,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,SGS,SINGOSARI,,2025-11-27 17:44:53,45987,2025,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,1502843809,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,RANDUAGUNG,BATU
4781518824,,ODP-BLB-FCK/80,-7.947318,112.633369,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:08,43922,2020,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,827640156,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
12491894454,,ODP-BLB-FCQ/139,-7.934889,112.610029,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2025-11-26 17:45:06,45986,2025,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,1502840263,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
4781518842,,ODP-BLB-FCK/82,-7.948433,112.633961,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:19,43922,2020,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,827640168,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TULUSREJO,BATU
12492943611,,ODP-BTU-FBH/58,-7.892257,112.531246,,,6,2,0,0,8,REGIONAL 5,MALANG,BATU,BTU,BATU,,2025-11-25 17:51:09,45985,2025,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,1502832735,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA BATU,BATU,ORO-ORO OMBO,BATU
906568596,,ODP-BLB-FBY/22,-7.967456,112.651239,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:00:01,42626,2016,9,NON TITO,,,JAWA TIMUR,0.3125,GREEN,35439897,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BUNULREJO,BATU
936418571,,ODP-LWG-FA/35,-7.822921,112.716875,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2023-08-30 18:10:22,42634,2016,9,NON TITO,,,JAWA TIMUR,0.25,GREEN,35692678,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,SUMBER PORONG,BATU
12492268840,,ODP-PKS-FG/86,-7.943972,112.695368,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-11-23 17:42:10,45983,2025,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,1502967755,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,ASRIKATON,BATU
1004671103,,ODP-KPO-FBC/06,-7.927029,112.584843,,,13,3,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2023-08-30 18:02:33,42665,2016,10,NON TITO,,,JAWA TIMUR,0.1875,GREEN,36810284,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
4748746906,,ODP-BLB-FBN/53,-7.947987,112.660111,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:28,43914,2020,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,826957007,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
12495644020,,ODP-KPO-FBV/06,-7.933813,112.587821,,,7,1,0,0,8,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2025-11-28 17:41:57,45988,2025,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,1502849789,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,LANDUNGSARI,BATU
12491968555,,ODP-BLB-FBP/64,-7.954627,112.662052,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2025-11-23 17:40:57,45983,2025,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,1502820638,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
1053385423,,ODP-KPO-FE/27,-7.864432,112.569729,,,10,6,0,0,16,REGIONAL 5,MALANG,BATU,KPO,KARANGPLOSO,,2023-08-30 18:02:03,42692,2016,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,38489132,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,TAWANGARGO,BATU
1080194101,,ODP-BLB-FBL/15,-7.914813,112.622003,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:06:19,42700,2016,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,38691934,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,KEPUHARJO,BATU
1080194256,,ODP-BLB-FBL/08,-7.915137,112.623559,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2023-08-30 18:02:19,42700,2016,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,38692019,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,KEPUHARJO,BATU
12480568609,,ODP-PKS-FX/85,-7.992844,112.731021,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-11-20 17:38:47,45980,2025,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,1502666362,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,SLAMET,BATU
4787369457,,ODP-LWG-FW/09,-7.859528,112.711849,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2024-03-16 23:27:06,43924,2020,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,827657287,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,SIDODADI,BATU
12480568604,,ODP-PKS-FX/88,-7.991068,112.727766,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-11-20 17:38:27,45980,2025,11,NON TITO,,,JAWA TIMUR,0.375,GREEN,1502666359,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,PUCANG SONGO,BATU
1145071521,,ODP-LWG-FG/21,-7.832556,112.697289,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,LWG,LAWANG,,2023-08-30 18:01:58,42762,2017,1,NON TITO,,,JAWA TIMUR,0.375,GREEN,39598592,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,LAWANG,LAWANG,BATU
4755869723,,ODP-BLB-FCL/56,-7.955885,112.631702,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:10,43914,2020,3,NON TITO,,,JAWA TIMUR,0.375,GREEN,826956928,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
12480568594,,ODP-PKS-FX/91,-7.973103,112.719031,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-11-20 17:38:27,45980,2025,11,NON TITO,,,JAWA TIMUR,0.125,GREEN,1502666353,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SUMBERKRADENAN,BATU
12480568589,,ODP-PKS-FX/86,-7.991792,112.730624,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,PKS,PAKIS,,2025-11-20 17:37:48,45980,2025,11,NON TITO,,,JAWA TIMUR,0.25,GREEN,1502666350,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,SLAMET,BATU
