DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
292887576,,ODP-KEP-FA/14,-8.0947,112.5842,,,11,5,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2024-03-16 23:24:55,42485,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19695937,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,MOJOSARI,KEPANJEN
288062634,,ODP-SWJ-FC/34,-7.967712,112.665998,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:35,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19390499,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
288132878,,ODP-KLJ-FS/15,-7.9463,112.603,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:51,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19461859,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288154904,,ODP-KLJ-FJ/12,-7.9521,112.6179,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:56,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19476225,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
288057466,,ODP-GDG-FE/02,-8.0542,112.6043,,,8,6,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:49,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19386613,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,GENENGAN,KEPANJEN
288132897,,ODP-KLJ-FW/09,-7.9784,112.598,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:53,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19461875,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288134328,,ODP-KLJ-FS/29,-7.9466,112.6054,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:15,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19462967,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288144972,,ODP-KLJ-FF/45,-7.9743,112.6105,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:31,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19469899,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
288063387,,ODP-SWJ-FC/03,-7.9682,112.6698,,,14,2,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:44,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19390982,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,SEKARPURO,KEPANJEN
936793629,,ODP-APG-FC/16,-8.237206,112.874461,,,13,3,0,0,16,REGIONAL 5,MALANG,KEPANJEN,APG,AMPELGADING,,2024-03-16 23:23:58,42634,2016,9,NON TITO,,,JAWA TIMUR,0.1875,GREEN,35692940,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,AMPELGADING,TIRTOMARTO,KEPANJEN
288056007,,ODP-KLJ-FS/27,-7.9456,112.6062,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:11,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19385462,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288153940,,ODP-KLJ-FJ/26,-7.9596,112.6239,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:10,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19475604,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,PENANGGUNGAN,KEPANJEN
288055408,,ODP-KLJ-FAD/06,-7.9436,112.5962,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:37,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19384982,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288055087,,ODP-KLJ-FH/29,-7.9549,112.6097,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:40,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19384729,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
288133621,,ODP-KLJ-FS/13,-7.9459,112.6033,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:46,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19462436,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
1264994937,,ODP-KLJ-FAD/49,-7.942372,112.595159,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:14,42783,2017,2,NON TITO,,,JAWA TIMUR,0.125,GREEN,62775344,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288056075,,ODP-KLJ-FP/04,-7.9591,112.593,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:51,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19385519,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
288133783,,ODP-KLJ-FS/09,-7.949,112.6054,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:24:00,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19462558,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANGBESUKI,KEPANJEN
288059169,,ODP-KLJ-FAH/09,-7.9513,112.5769,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:14,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19387924,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
288055680,,ODP-GDG-FE/13,-8.0497,112.6062,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:28:23,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19385200,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,GENENGAN,KEPANJEN
288060000,,ODP-KLJ-FX/03,-7.9599,112.6063,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:05,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19388591,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
292903590,,ODP-TUR-FE/07,-8.1732,112.673,,,11,5,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:28:52,42485,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19706577,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,TANGGUNG,KEPANJEN
288055051,,ODP-KLJ-FQ/12,-7.9299,112.6014,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:05,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19384702,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
9047370942,,ODP-TUR-FH/26,-8.198948,112.682613,,,7,1,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2023-07-28 18:04:45,44769,2022,7,NON TITO,,,JAWA TIMUR,0.125,GREEN,1203839249,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUREN,GEDOG KULON,KEPANJEN
292874128,,ODP-KEP-FCLC/06,-8.1256,112.5587,,,14,2,0,0,16,REGIONAL 5,MALANG,KEPANJEN,KEP,KEPANJEN,,2023-08-29 06:23:05,42485,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19685405,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KEPANJEN,TALANGAGUNG,KEPANJEN
288060134,,ODP-KLJ-FB/14,-7.9429,112.6098,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:15,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19388692,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,DINOYO,KEPANJEN
288152152,,ODP-KLJ-FAU/20,-7.9772,112.6027,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:21:05,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19474385,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,BANDULAN,KEPANJEN
288055536,,ODP-SWJ-FA/21,-7.9866,112.6866,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:34,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19385085,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,CEMOROKANDANG,KEPANJEN
288060814,,ODP-KLJ-FR/21,-7.9327,112.6037,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:19,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19389201,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
288059557,,ODP-KLJ-FX/13,-7.959,112.6069,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:09,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19388235,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
288144836,,ODP-MLG-FBC/05,-7.9601,112.6679,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:26:42,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19469821,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,MANGLIAWAN,KEPANJEN
288135054,,ODP-MLG-FB/08,-7.9842,112.6263,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2024-03-16 23:24:14,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19463518,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KAUMAN,KEPANJEN
288129056,,ODP-KLJ-FH/32,-7.9554,112.6091,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:01,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19458914,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
288146248,,ODP-KLJ-FAL/04,-7.9688,112.6098,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:26,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19470692,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
288129254,,ODP-KLJ-FQ/33,-7.9392,112.6099,,,14,2,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:46,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19459070,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,DINOYO,KEPANJEN
288133552,,ODP-KLJ-FX/06,-7.96,112.6071,,,14,2,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:48,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19462382,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
288139362,,ODP-MLG-FU/03,-7.9719,112.6593,,,9,6,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:38,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19466673,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,SAWOJAJAR,KEPANJEN
288060459,,ODP-KLJ-FAH/01,-7.9504,112.5782,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:21:43,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19388945,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,DAU,KARANGWIDORO,KEPANJEN
288059910,,ODP-KLJ-FV/11,-7.9588,112.6156,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:07,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19388519,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
288133512,,ODP-KLJ-FT/19,-7.9399,112.6042,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:30,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19462352,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288139368,,ODP-KLJ-FF/21,-7.977,112.6147,,,13,3,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:17,42483,2016,4,NON TITO,,,JAWA TIMUR,0.1875,GREEN,19466676,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,BARENG,KEPANJEN
288059372,,ODP-BRG-FA/10,-8.0307,112.6387,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,BRG,STO BURING,,2024-03-16 23:29:08,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19388087,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,BUMIAYU,KEPANJEN
288064069,,ODP-SWJ-FB/02,-7.9778,112.669,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:22:43,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19391388,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
288059770,,ODP-KLJ-FAF/05,-7.938,112.6072,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:16,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19388406,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,DINOYO,KEPANJEN
288135148,,ODP-GDG-FT/01,-8.0259,112.6125,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,GDG,GADANG,,2024-03-16 23:24:14,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19463586,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKISAJI,KEBONAGUNG,KEPANJEN
292903165,,ODP-TUR-FA/23,-8.102,112.733,,,10,6,0,0,16,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:28:54,42485,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19706333,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,WAJAK,KEPANJEN
288059757,,ODP-KLJ-FR/24,-7.9335,112.6031,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:14,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19388394,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TLOGOMAS,KEPANJEN
288144588,,ODP-KLJ-FAK/23,-7.9521,112.5925,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:26:26,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19469680,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
288055741,,ODP-KLJ-FAD/17,-7.9437,112.5929,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:34,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19385247,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288133525,,ODP-KLJ-FT/10,-7.9414,112.6056,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:36,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19462363,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288055882,,ODP-KLJ-FAB/08,-7.9671,112.6107,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:37,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19385360,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
288139948,,ODP-KLJ-FM/31,-7.976,112.6037,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:25:08,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19467029,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
288130263,,ODP-KLJ-FF/15,-7.9703,112.6123,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:21:08,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19459866,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
288154269,,ODP-KLJ-FAP/13,-7.9515,112.6095,,,5,3,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:28:36,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19475812,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,KETAWANGGEDE,KEPANJEN
3809144408,,ODP-MLG-FEG/47,-7.98926,112.624804,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2023-07-28 18:00:28,43706,2019,8,NON TITO,,,JAWA TIMUR,0.25,GREEN,643069020,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KLOJEN,KASIN,KEPANJEN
288064125,,ODP-KLJ-FK/20,-7.9456,112.6086,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:47,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19391431,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,KETAWANGGEDE,KEPANJEN
288133722,,ODP-KLJ-FX/08,-7.96,112.6073,,,6,2,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:48,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19462511,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
288058886,,ODP-KLJ-FX/05,-7.96,112.6069,,,14,2,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:27:57,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19387697,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
292902475,,ODP-TUR-FZ/27,-8.09771,112.73573,,,5,3,0,0,8,REGIONAL 5,MALANG,KEPANJEN,TUR,TUREN,,2024-03-16 23:27:21,42485,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19705936,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,WAJAK,WAJAK,KEPANJEN
288129670,,ODP-KLJ-FG/17,-7.9652,112.603,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:22:36,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19459390,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,PISANGCANDI,KEPANJEN
288133253,,ODP-KLJ-FS/31,-7.9456,112.6062,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:52,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19462151,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288139925,,ODP-SWJ-FB/06,-7.9775,112.6697,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:24:18,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19467013,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,MADYOPURO,KEPANJEN
288059304,,ODP-KLJ-FX/17,-7.9543,112.6098,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:15,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19388032,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
1892593663,,ODP-MLG-FES/10,-7.987595,112.639684,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,MLG,MALANG KOTA,,2023-08-30 18:03:55,43013,2017,10,NON TITO,,,JAWA TIMUR,0.25,GREEN,238158611,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,JODIPAN,KEPANJEN
288133892,,ODP-KLJ-FAD/18,-7.9435,112.5924,,,11,5,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:57,42483,2016,4,NON TITO,,,JAWA TIMUR,0.3125,GREEN,19462640,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MERJOSARI,KEPANJEN
288060139,,ODP-KLJ-FX/16,-7.9549,112.6088,,,7,1,0,0,8,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:29:19,42483,2016,4,NON TITO,,,JAWA TIMUR,0.125,GREEN,19388697,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,SUMBERSARI,KEPANJEN
288055026,,ODP-SWJ-FA/16,-7.9858,112.6766,,,12,4,0,0,16,REGIONAL 5,MALANG,MALANG,SWJ,SAWOJAJAR,,2024-03-16 23:28:25,42483,2016,4,NON TITO,,,JAWA TIMUR,0.25,GREEN,19384682,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,KEDUNGKANDANG,CEMOROKANDANG,KEPANJEN
288130455,,ODP-KLJ-FAB/05,-7.9653,112.6101,,,10,6,0,0,16,REGIONAL 5,MALANG,MALANG,KLJ,KLOJEN,,2024-03-16 23:23:03,42483,2016,4,NON TITO,,,JAWA TIMUR,0.375,GREEN,19460014,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,SUKUN,KARANG BESUKI,KEPANJEN
