DEVICE ID,ODP INDEX,ODP NAME,LATITUDE,LONGITUDE,CLUSNAME,CLUSTERSATATUS,AVAI,USED,RSV,RSK,IS TOTAL,Telkom Regional,Telkom Witel,Telkom Datel,Telkom STO,Telkom STO Deskripsi,ODP INFO,UPDATE DATE,TGL GOLIVE,TAHUN ODP,BULAN ODP,KATEGORI,NAMA PROYEK,KABUPATEN KOTA,PROVINSI,OCC 1,OCC 2,ID ODP,Telkomsel Area,Telkomsel Regional,Telkomsel Branch,Telkomsel Cluster,Validasi STO,Validasi ODC,Jarak ODP ke ODC (Meter),Jarak ODC ke STO (Meter),Jarak ODP ke STO (Meter),Validasi Provinsi,Validasi Kabupaten Kota,Validasi Kecamatan,Validasi Kelurahan,Telda
288025803,,ODP-BLB-FQ/78,-7.9318,112.6156,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:15,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19357541,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
288024336,,ODP-BLB-FA/29,-7.9383,112.663,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:57,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19356112,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288024294,,ODP-BLB-FQ/73,-7.9326,112.6151,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:39,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19356072,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
5165368665,,ODP-BLB-FCR/99,-7.935654,112.615272,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:07,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831038155,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5188468567,,ODP-BLB-FCP/25,-7.928339,112.615688,,,1,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:18,2020-07-09,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831294530,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
5188468587,,ODP-BLB-FCP/15,-7.92667,112.610781,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:29,2020-07-09,2020,7,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,831294542,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
5188468617,,ODP-BLB-FCP/21,-7.926032,112.616293,,,6,9,1,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:00,2020-07-09,2020,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,831294560,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
5197243766,,ODP-BLB-FBB/38,-7.911472,112.638389,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:55,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831313522,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
5197243771,,ODP-BLB-FBB/42,-7.910296,112.636069,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:00,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831313525,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
5197243786,,ODP-BLB-FBB/43,-7.910497,112.635994,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:02,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831313534,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
5197243796,,ODP-BLB-FBB/39,-7.911251,112.637483,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:51,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831313540,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
5197243801,,ODP-BLB-FBB/44,-7.910932,112.636256,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:33,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831313543,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
5197243816,,ODP-BLB-FBB/41,-7.910428,112.636331,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:50,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831313552,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
5197243831,,ODP-BLB-FBB/40,-7.911052,112.636645,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:03,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831313561,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
5192519028,,ODP-BLB-FAR/68,-7.912378,112.628621,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:18,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,831370971,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TASIK MADU,BATU
5192519033,,ODP-BLB-FAR/65,-7.912229,112.627285,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:17,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,831370974,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TASIK MADU,BATU
5192519038,,ODP-BLB-FAR/75,-7.911126,112.636538,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:28,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831370977,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,SINGOSARI,TUNJUNGTIRTO,BATU
5192519043,,ODP-BLB-FAR/67,-7.912827,112.629279,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:39,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831370980,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TASIK MADU,BATU
5192519053,,ODP-BLB-FAR/66,-7.911853,112.627759,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:16,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,831370986,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TASIK MADU,BATU
5192519058,,ODP-BLB-FAR/64,-7.912145,112.626815,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:50,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,831370989,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,KEPUHARJO,BATU
5192519083,,ODP-BLB-FAR/63,-7.912026,112.627019,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:06,2020-07-11,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831371004,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,KARANGPLOSO,KEPUHARJO,BATU
5217943585,,ODP-BLB-FCV/71,-7.94507,112.61806,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:54,2020-07-14,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831387945,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5217943595,,ODP-BLB-FCV/70,-7.9451600000000004,112.618751,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:27,2020-07-14,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831387951,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5217943645,,ODP-BLB-FCV/66,-7.944024,112.616676,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:01,2020-07-14,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831387981,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5217943660,,ODP-BLB-FCV/63,-7.942028,112.614141,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:24:20,2020-07-14,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831387990,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5225593668,,ODP-BLB-FCG/151,-7.939356,112.636697,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:52,2020-07-16,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831399525,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5225593678,,ODP-BLB-FCG/145,-7.940536,112.639804,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:34,2020-07-16,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831399531,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,BLIMBING,BATU
5225593688,,ODP-BLB-FCG/148,-7.939576,112.637253,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:01,2020-07-16,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831399537,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5225593693,,ODP-BLB-FCG/125,-7.9355,112.637295,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:00,2020-07-16,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831399540,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
5225593703,,ODP-BLB-FCG/152,-7.939072,112.635647,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:09,2020-07-16,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831399546,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5165368660,,ODP-BLB-FCR/90,-7.933941,112.617029,,,0,5,3,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:06,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831038152,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
288052087,,ODP-BLB-FR/58,-7.9429,112.6202,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:47,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19382381,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5165368635,,ODP-BLB-FCR/92,-7.934505,112.617285,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:38,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831038137,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5165368610,,ODP-BLB-FCR/95,-7.934742,112.615876,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:05,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,831038122,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
288023724,,ODP-BLB-FA/13,-7.9324,112.6674,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:36,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19355516,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
288023230,,ODP-BLB-FQ/64,-7.9308,112.6154,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:36,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19355037,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNGGULWULUNG,BATU
288021140,,ODP-BLB-FC/02,-7.949639,112.617244,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:10,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19352996,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
820018563,,ODP-TMP-FD/03,-8.02015,112.724764,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,TMP,TUMPANG,,2024-03-16 23:23:26,2016-08-18,2016,8,NON TITO,,,JAWA TIMUR,0.5,YELLOW,34378294,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,TUMPANG,PANDANAJENG,BATU
288019175,,ODP-BLB-FA/25,-7.9367,112.6639,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:56,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5,YELLOW,19351090,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288018802,,ODP-BLB-FA/39,-7.939377,112.663946,,,5,11,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:49,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19350731,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288018656,,ODP-BLB-FA/18,-7.9335,112.6669,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:07,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19350599,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
288018484,,ODP-BLB-FA/07,-7.9316,112.6668,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:12,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19350464,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,MALANG,PAKIS,TIRTOMOYO,BATU
288018373,,ODP-BLB-FA/37,-7.9391,112.664,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:21,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19350377,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
5156370744,,ODP-BLB-FBG/126,-7.929979,112.639355,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:45,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,830958391,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
5156370824,,ODP-BLB-FBG/124,-7.929871,112.63823,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:34,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,830958419,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
5156370834,,ODP-BLB-FBG/103,-7.928659,112.632206,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:43,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,830958422,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
5156370884,,ODP-BLB-FBG/117,-7.927828,112.637562,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:22,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,830958441,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
5156370894,,ODP-BLB-FBG/127,-7.930454,112.63956,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:32,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,830958444,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
5132595388,,ODP-BLB-FCQ/85,-7.930421,112.61244,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:43,2020-07-01,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831015506,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5132595418,,ODP-BLB-FCQ/81,-7.930576,112.613095,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:32,2020-07-01,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831015524,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5132595423,,ODP-BLB-FCQ/78,-7.930891,112.613123,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:46,2020-07-01,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831015527,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5132595438,,ODP-BLB-FCQ/83,-7.930005,112.612771,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:22:48,2020-07-01,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831015536,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5132595443,,ODP-BLB-FCQ/82,-7.930068,112.613129,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:47,2020-07-01,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831015539,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5156370769,,ODP-BLB-FBG/130,-7.930946,112.639146,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:43,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831037111,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWODADI,BATU
5156370779,,ODP-BLB-FBG/109,-7.928816,112.632673,,,8,8,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:43,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831037114,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
5156370789,,ODP-BLB-FBG/115,-7.928003,112.63784,,,4,4,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:30,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.5,YELLOW,831037117,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
5156370859,,ODP-BLB-FBG/114,-7.927604,112.638199,,,3,5,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:20,2020-07-03,2020,7,NON TITO,,,JAWA TIMUR,0.625,YELLOW,831037147,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,TUNJUNGSEKAR,BATU
5165368545,,ODP-BLB-FCR/101,-7.936191,112.616183,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:28,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,831038083,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,JATIMULYO,BATU
5165368560,,ODP-BLB-FCR/88,-7.933971,112.618073,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:04,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831038092,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5165368580,,ODP-BLB-FCR/96,-7.935537,112.61747,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:28:51,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831038104,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5165368600,,ODP-BLB-FCR/83,-7.9389710000000004,112.624054,,,2,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:03,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831038116,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
5165368620,,ODP-BLB-FCR/94,-7.934417,112.616026,,,4,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:07,2020-07-04,2020,7,NON TITO,,,JAWA TIMUR,0.75,YELLOW,831038128,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,MOJOLANGU,BATU
288125657,,ODP-BLB-FV/19,-7.9625,112.6495,,,4,11,1,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:29:18,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.6875,YELLOW,19456124,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PANDANWANGI,BATU
288052164,,ODP-BLB-FJ/14,-7.956204,112.643351,,,9,7,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:26:47,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.4375,YELLOW,19382442,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288052322,,ODP-BLB-FJ/24,-7.9539,112.6421,,,1,6,0,0,8,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:27:49,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19382574,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,PURWANTORO,BATU
288065615,,ODP-BLB-FAF/09,-7.935832,112.656124,,,7,9,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:26,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.5625,YELLOW,19392340,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,BLIMBING,POLOWIJEN,BATU
288065614,,ODP-BLB-FAV/42,-7.9563,112.6306,,,3,12,0,0,16,REGIONAL 5,MALANG,MALANG,BLB,BLIMBING,,2024-03-16 23:23:27,2016-04-23,2016,4,NON TITO,,,JAWA TIMUR,0.75,YELLOW,19392339,AREA 3,JATIM,MALANG,MALANG,,,0,0,0,JAWA TIMUR,KOTA MALANG,LOWOKWARU,LOWOKWARU,BATU
